nid,x,y,nseq,eid
30387,666701.897858275,513268.066797869,2,44517
30387,666701.897858275,513268.066797869,3,44516
30388,667277.638554601,513106.662458627,1,56616
30388,667277.638554601,513106.662458627,2,44520
30388,667277.638554601,513106.662458627,3,44518
30389,666589.721930376,509877.336659569,1,46711
30389,666589.721930376,509877.336659569,2,44519
30389,666589.721930376,509877.336659569,3,44517
30390,672534.711021087,512936.639234065,1,44521
30390,672534.711021087,512936.639234065,2,56631
30390,672534.711021087,512936.639234065,3,56626
30391,672686.52104778,506703.260568963,1,44522
30391,672686.52104778,506703.260568963,2,54001
30392,652429.02667789,485075.762511478,1,44523
30392,652429.02667789,485075.762511478,2,46014
30392,652429.02667789,485075.762511478,3,44714
30392,652429.02667789,485075.762511478,4,49703
30393,770295.067074723,251716.284481527,1,44524
30393,770295.067074723,251716.284481527,2,46257
30394,653140.260037968,500534.04752738,1,44525
30394,653140.260037968,500534.04752738,2,51534
30394,653140.260037968,500534.04752738,3,56657
30394,653140.260037968,500534.04752738,4,56659
30395,531058.172908446,688395.505372669,1,44527
30395,531058.172908446,688395.505372669,2,44529
30395,531058.172908446,688395.505372669,3,46124
30395,531058.172908446,688395.505372669,4,47849
30396,533746.98214934,686982.828729857,1,47847
30396,533746.98214934,686982.828729857,2,44526
30396,533746.98214934,686982.828729857,3,44528
30397,531100.279766203,686935.517645486,1,44528
30397,531100.279766203,686935.517645486,2,44477
30397,531100.279766203,686935.517645486,3,44529
30398,70865.1445470448,705156.206626154,1,44531
30398,70865.1445470448,705156.206626154,2,52739
30398,70865.1445470448,705156.206626154,3,52754
30399,78910.2625481043,710732.777593091,1,44532
30399,78910.2625481043,710732.777593091,2,46294
30399,78910.2625481043,710732.777593091,3,44530
30400,80663.911666774,710918.153321589,1,52732
30400,80663.911666774,710918.153321589,2,44533
30400,80663.911666774,710918.153321589,3,44532
30401,656029.983425989,485147.547265649,1,44534
30401,656029.983425989,485147.547265649,2,47359
30401,656029.983425989,485147.547265649,3,49702
30401,656029.983425989,485147.547265649,4,56653
30402,660686.619340303,504838.235067633,1,44535
30402,660686.619340303,504838.235067633,2,48973
30402,660686.619340303,504838.235067633,3,46914
30402,660686.619340303,504838.235067633,4,46954
30403,527741.69150396,429314.645143934,1,44536
30403,527741.69150396,429314.645143934,2,46150
30404,609043.534664985,308997.272216425,1,44537
30404,609043.534664985,308997.272216425,2,48110
30404,609043.534664985,308997.272216425,3,48837
30405,626326.384809954,302619.339843902,1,44538
30405,626326.384809954,302619.339843902,2,53437
30405,626326.384809954,302619.339843902,3,53439
30405,626326.384809954,302619.339843902,4,53441
30406,569304.041960804,437251.528815535,1,44539
30406,569304.041960804,437251.528815535,2,44550
30407,583282.317590107,580149.635173015,1,47761
30407,583282.317590107,580149.635173015,2,44540
30408,784070.793173816,212133.181758501,1,44541
30408,784070.793173816,212133.181758501,2,46452
30409,533952.851817999,376762.901664714,1,44542
30409,533952.851817999,376762.901664714,2,55676
30409,533952.851817999,376762.901664714,3,44985
30410,660750.638687047,502815.261221053,1,44543
30410,660750.638687047,502815.261221053,2,48949
30410,660750.638687047,502815.261221053,3,48938
30411,645569.192521761,503326.491731163,1,44544
30411,645569.192521761,503326.491731163,2,47687
30412,646459.550475836,508437.546019723,1,44769
30412,646459.550475836,508437.546019723,2,44546
30412,646459.550475836,508437.546019723,3,44545
30413,644875.604540671,509145.452195896,1,45082
30413,644875.604540671,509145.452195896,2,44547
30414,776915.33981777,226135.390277622,1,44548
30414,776915.33981777,226135.390277622,2,49064
30415,780725.099262673,286254.562242386,1,44549
30415,780725.099262673,286254.562242386,2,56016
30415,780725.099262673,286254.562242386,3,55818
30416,569949.107093206,436452.118217579,1,49221
30416,569949.107093206,436452.118217579,2,44551
30416,569949.107093206,436452.118217579,3,44550
30417,567546.308312472,438039.41448949,1,44553
30417,567546.308312472,438039.41448949,2,47450
30417,567546.308312472,438039.41448949,3,48375
30418,570013.090241053,438072.90772182,1,44552
30418,570013.090241053,438072.90772182,2,44539
30418,570013.090241053,438072.90772182,3,48446
30419,530689.32535722,419165.474722249,1,47386
30419,530689.32535722,419165.474722249,2,44554
30420,788780.241977567,248113.787869128,1,44580
30420,788780.241977567,248113.787869128,2,44555
30421,780817.879387953,239360.840914603,1,44556
30421,780817.879387953,239360.840914603,2,46309
30421,780817.879387953,239360.840914603,3,44813
30422,555583.696480238,445882.880691017,1,44557
30422,555583.696480238,445882.880691017,2,47528
30422,555583.696480238,445882.880691017,3,52987
30422,555583.696480238,445882.880691017,4,52991
30423,102026.530371055,778311.440720938,1,44559
30423,102026.530371055,778311.440720938,2,45394
30424,102689.99483877,780542.125351868,1,44560
30424,102689.99483877,780542.125351868,2,44559
30424,102689.99483877,780542.125351868,3,44558
30425,134115.102551985,779520.328980263,1,2218
30425,134115.102551985,779520.328980263,2,44561
30425,134115.102551985,779520.328980263,3,44560
30426,785562.046483734,256716.267453245,1,44563
30426,785562.046483734,256716.267453245,2,44654
30426,785562.046483734,256716.267453245,3,48335
30427,786301.019672936,258341.609926081,1,44564
30427,786301.019672936,258341.609926081,2,44563
30427,786301.019672936,258341.609926081,3,44562
30427,786301.019672936,258341.609926081,4,44881
30428,786428.701888931,253813.077302725,1,44565
30428,786428.701888931,253813.077302725,2,44663
30429,788768.202224236,255653.749011751,1,44567
30429,788768.202224236,255653.749011751,2,44569
30429,788768.202224236,255653.749011751,3,47272
30430,789145.935078811,253640.394121639,1,46394
30430,789145.935078811,253640.394121639,2,44566
30430,789145.935078811,253640.394121639,3,44568
30431,788633.68782866,254221.263667568,1,44568
30431,788633.68782866,254221.263667568,2,44650
30431,788633.68782866,254221.263667568,3,44569
30432,783301.578080507,238709.129206876,1,44570
30432,783301.578080507,238709.129206876,2,44804
30433,792655.713107209,304678.276528201,1,45582
30433,792655.713107209,304678.276528201,2,52031
30433,792655.713107209,304678.276528201,3,44571
30434,793168.192018648,296473.151121309,1,45625
30434,793168.192018648,296473.151121309,2,44573
30435,793106.372687777,299616.947177639,1,44574
30435,793106.372687777,299616.947177639,2,45580
30435,793106.372687777,299616.947177639,3,44572
30436,793747.511466684,299884.685034845,1,44576
30436,793747.511466684,299884.685034845,2,44574
30436,793747.511466684,299884.685034845,3,50176
30437,793946.459422259,296324.259108148,1,44575
30437,793946.459422259,296324.259108148,2,44577
30437,793946.459422259,296324.259108148,3,44576
30438,793685.936030345,296342.946848301,1,44577
30438,793685.936030345,296342.946848301,2,44504
30438,793685.936030345,296342.946848301,3,44578
30439,786237.236905181,295249.763188641,1,44883
30439,786237.236905181,295249.763188641,2,44579
30440,788783.708697316,248079.919667509,1,45821
30440,788783.708697316,248079.919667509,2,44581
30440,788783.708697316,248079.919667509,3,44580
30441,788275.72700052,246795.708382476,1,49042
30441,788275.72700052,246795.708382476,2,44583
30442,788792.989278892,248961.194721896,1,44582
30442,788792.989278892,248961.194721896,2,44555
30442,788792.989278892,248961.194721896,3,45817
30442,788792.989278892,248961.194721896,4,45812
30443,788421.121171027,243306.535867739,1,44589
30443,788421.121171027,243306.535867739,2,44585
30444,788749.636604544,246482.227504604,1,44587
30444,788749.636604544,246482.227504604,2,44585
30444,788749.636604544,246482.227504604,3,44584
30444,788749.636604544,246482.227504604,4,44581
30445,789013.847978095,243216.988089212,1,44586
30445,789013.847978095,243216.988089212,2,44588
30445,789013.847978095,243216.988089212,3,55780
30446,788447.721042969,243188.456772768,1,44588
30446,788447.721042969,243188.456772768,2,44316
30446,788447.721042969,243188.456772768,3,44589
30447,533882.894397101,421448.479543386,1,44590
30447,533882.894397101,421448.479543386,2,46053
30447,533882.894397101,421448.479543386,3,50945
30448,542514.152118191,493729.993343457,1,44591
30448,542514.152118191,493729.993343457,2,52235
30449,788017.278234235,320101.45403685,1,44592
30449,788017.278234235,320101.45403685,2,50981
30449,788017.278234235,320101.45403685,3,50990
30450,783784.740441234,245022.321406373,1,45417
30450,783784.740441234,245022.321406373,2,44594
30450,783784.740441234,245022.321406373,3,44593
30451,782230.066365057,243711.792390689,1,44595
30451,782230.066365057,243711.792390689,2,51644
30452,783801.442195917,244554.163307925,1,44598
30452,783801.442195917,244554.163307925,2,44596
30452,783801.442195917,244554.163307925,3,44594
30453,783076.21851128,242860.495857231,1,44596
30453,783076.21851128,242860.495857231,2,46296
30453,783076.21851128,242860.495857231,3,44597
30454,561666.945519731,331050.710172936,1,44599
30454,561666.945519731,331050.710172936,2,56899
30454,561666.945519731,331050.710172936,3,54936
30455,544449.537475326,498492.703274537,1,44600
30455,544449.537475326,498492.703274537,2,45766
30456,661218.364703831,530792.713781038,1,44601
30456,661218.364703831,530792.713781038,2,47073
30457,541724.832262697,501565.025222321,1,44602
30457,541724.832262697,501565.025222321,2,45763
30457,541724.832262697,501565.025222321,3,44621
30458,565163.747087853,435157.313869057,1,44603
30458,565163.747087853,435157.313869057,2,54591
30458,565163.747087853,435157.313869057,3,54594
30458,565163.747087853,435157.313869057,4,47449
30459,759309.026981576,188841.090302736,1,44606
30459,759309.026981576,188841.090302736,2,44604
30459,759309.026981576,188841.090302736,3,51944
30459,759309.026981576,188841.090302736,4,51805
30460,759467.679016616,187148.687819676,1,44607
30460,759467.679016616,187148.687819676,2,44605
30460,759467.679016616,187148.687819676,3,44604
30461,759531.617860722,185512.48541616,1,56863
30461,759531.617860722,185512.48541616,2,56861
30461,759531.617860722,185512.48541616,3,44609
30461,759531.617860722,185512.48541616,4,44607
30462,756227.452972435,186948.55370315,1,44605
30462,756227.452972435,186948.55370315,2,44610
30462,756227.452972435,186948.55370315,3,44608
30463,756238.679253438,186746.991969017,1,56267
30463,756238.679253438,186746.991969017,2,44611
30463,756238.679253438,186746.991969017,3,44610
30464,753125.937848796,183386.064689336,1,55428
30464,753125.937848796,183386.064689336,2,44613
30464,753125.937848796,183386.064689336,3,44612
30465,749805.662352551,183277.475906214,1,44614
30465,749805.662352551,183277.475906214,2,47655
30466,750886.962843295,191621.091096268,1,47649
30466,750886.962843295,191621.091096268,2,44615
30467,781955.105907155,203589.938238572,1,44709
30467,781955.105907155,203589.938238572,2,44616
30468,143568.718998941,716187.585582301,1,44617
30468,143568.718998941,716187.585582301,2,56876
30468,143568.718998941,716187.585582301,3,45069
30469,147244.730237029,718471.515968282,1,44618
30469,147244.730237029,718471.515968282,2,51617
30469,147244.730237029,718471.515968282,3,56869
30470,538626.167903568,495270.087915097,1,44619
30470,538626.167903568,495270.087915097,2,45793
30471,145622.542225631,713747.318275146,1,44620
30471,145622.542225631,713747.318275146,2,56878
30472,538729.807800772,501251.612814309,1,44623
30472,538729.807800772,501251.612814309,2,44624
30473,542140.984757284,503563.522729435,1,55931
30473,542140.984757284,503563.522729435,2,44622
30473,542140.984757284,503563.522729435,3,44602
30473,542140.984757284,503563.522729435,4,55928
30474,536937.132925718,499221.409972116,1,44625
30474,536937.132925718,499221.409972116,2,44631
30475,538715.626844915,501235.900624298,1,44624
30475,538715.626844915,501235.900624298,2,44626
30475,538715.626844915,501235.900624298,3,44625
30476,540228.729167654,500168.216507987,1,51775
30476,540228.729167654,500168.216507987,2,44627
30476,540228.729167654,500168.216507987,3,44626
30477,769527.829625436,350016.02483953,1,44628
30477,769527.829625436,350016.02483953,2,44749
30477,769527.829625436,350016.02483953,3,47856
30478,565195.946207071,433105.83425975,1,44629
30478,565195.946207071,433105.83425975,2,48725
30478,565195.946207071,433105.83425975,3,54587
30478,565195.946207071,433105.83425975,4,54592
30479,558545.992203974,439094.846501293,1,44630
30479,558545.992203974,439094.846501293,2,47925
30479,558545.992203974,439094.846501293,3,55924
30480,536015.504689783,498050.247394547,1,44632
30480,536015.504689783,498050.247394547,2,45528
30481,536924.083050364,499208.933621411,1,44631
30481,536924.083050364,499208.933621411,2,44633
30481,536924.083050364,499208.933621411,3,44632
30482,539358.184363935,498601.780173183,1,44627
30482,539358.184363935,498601.780173183,2,44634
30482,539358.184363935,498601.780173183,3,44633
30483,560260.295048627,433662.159818751,1,44636
30483,560260.295048627,433662.159818751,2,44635
30483,560260.295048627,433662.159818751,3,45357
30484,553704.826722511,434144.296669653,1,44637
30484,553704.826722511,434144.296669653,2,45218
30485,654273.825055302,503125.555655465,1,44638
30485,654273.825055302,503125.555655465,2,51837
30485,654273.825055302,503125.555655465,3,49611
30485,654273.825055302,503125.555655465,4,49613
30486,163086.759237489,711355.109899626,1,44639
30486,163086.759237489,711355.109899626,2,48731
30487,650036.210594673,512190.250823956,1,44641
30487,650036.210594673,512190.250823956,2,48789
30488,650100.497121005,512282.338396384,1,44641
30488,650100.497121005,512282.338396384,2,44640
30488,650100.497121005,512282.338396384,3,44642
30489,650381.705513114,514440.569116874,1,44643
30489,650381.705513114,514440.569116874,2,44642
30489,650381.705513114,514440.569116874,3,44418
30490,656634.061860905,510801.661787606,1,44644
30490,656634.061860905,510801.661787606,2,47675
30491,119683.772595017,712107.106224208,1,44645
30491,119683.772595017,712107.106224208,2,52743
30491,119683.772595017,712107.106224208,3,47052
30492,558493.905392859,412200.7983869,1,44646
30492,558493.905392859,412200.7983869,2,48904
30492,558493.905392859,412200.7983869,3,48906
30493,553847.603896954,419830.176838306,1,44647
30493,553847.603896954,419830.176838306,2,53089
30494,710222.22734154,516875.641856916,1,44648
30494,710222.22734154,516875.641856916,2,49433
30495,369924.411285092,717368.906677764,1,44649
30495,369924.411285092,717368.906677764,2,44743
30495,369924.411285092,717368.906677764,3,49170
30495,369924.411285092,717368.906677764,4,44676
30496,786500.112186537,254115.911693766,1,44651
30496,786500.112186537,254115.911693766,2,44650
30496,786500.112186537,254115.911693766,3,44565
30497,786710.810911121,255072.502257665,1,44655
