rn,seq,eid,rev,nodea,nodeb
567,2,117500,False,80237,80236
567,3,117503,False,80238,80237
567,4,117502,False,80239,80238
567,5,117580,True,80293,80239
567,6,117506,True,80240,80293
567,7,117505,False,79682,80240
568,1,117313,False,80108,80107
568,2,117315,True,80107,80108
569,1,116280,False,80107,79406
569,2,117315,False,80108,80107
569,3,117314,False,80242,80108
569,4,117509,True,80241,80242
569,5,117507,False,78915,80241
569,6,116888,False,79821,78915
569,7,116887,False,79603,79821
569,8,117219,False,80043,79603
569,9,117218,False,79406,80043
570,1,116278,True,79404,79405
570,2,116920,True,79844,79404
570,3,117663,True,80349,79844
570,4,117508,True,80242,80349
570,5,117314,True,80108,80242
570,6,117313,True,80107,80108
570,7,116280,True,79406,80107
570,8,116279,False,79405,79406
571,1,115625,False,79450,78930
571,2,116345,False,79736,79450
571,3,116762,False,80243,79736
571,4,117521,True,80251,80243
571,5,117512,True,80244,80251
571,6,117511,False,80120,80244
571,7,117331,False,79941,80120
571,8,117066,False,79942,79941
571,9,117065,False,78930,79942
572,1,116431,True,79509,80121
572,2,116433,True,79511,79509
572,3,116432,False,79510,79511
572,4,117064,True,79941,79510
572,5,117331,True,80120,79941
572,6,117333,True,80121,80120
573,1,115635,False,79441,78937
573,2,116335,True,79440,79441
573,3,116330,False,79151,79440
573,4,115922,False,79443,79151
573,5,116430,True,79510,79443
573,6,116432,True,79511,79510
573,7,116334,True,79442,79511
573,8,116332,False,79439,79442
573,9,116329,True,78937,79439
574,1,115635,True,78937,79441
574,2,116336,True,79445,78937
574,3,116338,True,79446,79445
574,4,116331,True,79441,79446
575,1,116337,True,79444,79445
575,2,116339,True,79446,79444
575,3,116338,False,79445,79446
576,1,115636,True,78938,79440
576,2,115907,True,79141,78938
576,3,115909,True,79142,79141
576,4,115921,True,79151,79142
576,5,116330,True,79440,79151
577,1,115636,False,79440,78938
577,2,116335,False,79441,79440
577,3,116331,False,79446,79441
577,4,116339,False,79444,79446
577,5,116337,False,79445,79444
577,6,116336,False,78937,79445
577,7,116329,False,79439,78937
577,8,116328,False,79233,79439
577,9,116035,False,79140,79233
577,10,115908,False,79141,79140
577,11,115907,False,78938,79141
578,1,115896,True,79132,79223
578,2,115898,True,79134,79132
578,3,115897,False,79133,79134
578,4,116055,True,79247,79133
578,5,116054,True,79246,79247
578,6,116019,True,79222,79246
578,7,116021,True,79223,79222
578,8,115899,True,79135,79135
579,1,115899,False,79135,79135
580,1,115896,False,79223,79132
580,2,116022,False,79449,79223
580,3,116346,True,79451,79449
580,4,116761,True,79736,79451
580,5,116345,True,79450,79736
580,6,116344,False,79134,79450
580,7,115898,False,79132,79134
581,1,115625,True,78930,79450
581,2,117065,True,79942,78930
581,3,117067,True,79943,79942
581,4,116893,True,79825,79943
581,5,115895,True,79133,79825
581,6,115897,True,79134,79133
581,7,116344,True,79450,79134
582,1,116347,False,78903,79452
582,2,116827,True,79781,78903
582,3,116354,True,79457,79781
582,4,116349,True,79453,79457
582,5,116350,True,79454,79453
582,6,117438,True,80193,79454
582,7,116348,True,79452,80193
583,1,116190,False,79455,79341
583,2,116356,True,79458,79455
583,3,116352,True,79454,79458
583,4,116350,False,79453,79454
583,5,116349,False,79457,79453
583,6,116824,True,79778,79457
583,7,116355,True,79456,79778
583,8,116353,False,79341,79456
584,1,115902,False,79138,79137
584,2,116189,True,79342,79138
584,3,116188,True,79341,79342
584,4,116353,True,79456,79341
584,5,116831,True,79783,79456
584,6,116833,True,79784,79783
584,7,115904,True,79137,79784
585,1,115903,False,79459,79138
585,2,116358,True,79458,79459
585,3,116356,False,79455,79458
585,4,116351,False,79342,79455
585,5,116189,False,79138,79342
586,1,116188,False,79342,79341
586,2,116351,True,79455,79342
586,3,116190,True,79341,79455
587,1,116359,True,79460,80315
587,2,116360,True,79462,79460
587,3,116362,True,79463,79462
587,4,117597,True,80305,79463
587,5,192342,True,131759,80305
587,6,117612,True,80315,131759
588,1,116361,True,79461,79462
588,2,116586,True,79616,79461
588,3,116369,True,79468,79616
588,4,116365,True,79465,79468
588,5,116364,True,79464,79465
588,6,116371,True,79469,79464
588,7,117265,True,80075,79469
588,8,117373,True,80149,80075
588,9,116363,True,79463,80149
588,10,116362,False,79462,79463
589,1,116364,False,79465,79464
589,2,116366,True,79464,79465
590,1,116365,False,79468,79465
590,2,116370,True,79467,79468
590,3,116368,False,79466,79467
590,4,116458,True,79529,79466
590,5,116372,True,79469,79529
590,6,116371,False,79464,79469
590,7,116366,False,79465,79464
591,1,3116,False,79242,2175
591,2,117368,True,80146,79242
591,3,117370,True,80147,80146
591,4,116049,True,79241,80147
591,5,116446,True,79521,79241
591,6,116374,True,79471,79521
591,7,116373,True,79470,79471
591,8,116047,True,79240,79470
591,9,116046,False,2175,79240
592,1,116373,False,79471,79470
592,2,116375,True,79470,79471
593,1,116047,False,79470,79240
593,2,116375,False,79471,79470
593,3,116374,False,79521,79471
593,4,117260,True,80072,79521
593,5,116451,True,79524,80072
593,6,116447,True,79520,79524
593,7,116445,False,79240,79520
594,1,2195,False,79520,1553
594,2,116447,False,79524,79520
594,3,116453,True,79525,79524
594,4,116452,False,79523,79525
594,5,116450,True,79522,79523
594,6,116448,False,2626,79522
594,7,3782,False,1553,2626
595,1,9809,False,78934,6866
595,2,116455,True,79527,78934
595,3,116454,True,79526,79527
595,4,115631,True,78932,79526
595,5,115627,False,7744,78932
595,6,11060,False,78931,7744
595,7,116572,True,79606,78931
595,8,116569,True,79604,79606
595,9,116357,True,79459,79604
595,10,115903,True,79138,79459
595,11,115902,True,79137,79138
595,12,116800,True,79763,79137
595,13,115629,True,78933,79763
595,14,115628,False,6866,78933
596,1,115630,False,78932,78934
596,2,115631,False,79526,78932
596,3,116456,True,79527,79526
596,4,116455,False,78934,79527
597,1,116454,False,79527,79526
597,2,116456,False,79526,79527
598,1,116324,False,79528,79437
598,2,116463,True,79533,79528
598,3,116465,True,79534,79533
598,4,117017,True,79909,79534
598,5,116459,True,79529,79909
598,6,116458,False,79466,79529
598,7,116367,False,79437,79466
599,1,116322,True,79434,79435
599,2,116468,True,79536,79434
599,3,116327,True,79438,79536
599,4,116326,False,79437,79438
599,5,116367,True,79466,79437
599,6,116368,True,79467,79466
599,7,116325,True,79436,79467
599,8,116323,False,79435,79436
600,1,116050,True,79243,79438
600,2,116460,True,79531,79243
600,3,116462,True,79532,79531
600,4,116567,True,79602,79532
600,5,116457,True,79528,79602
600,6,116324,True,79437,79528
600,7,116326,True,79438,79437
601,1,116457,False,79602,79528
601,2,116567,False,79532,79602
601,3,116464,False,79533,79532
601,4,116463,False,79528,79533
602,1,116461,True,79530,79531
602,2,116467,True,79535,79530
602,3,117240,True,80058,79535
602,4,117021,True,79912,80058
602,5,117015,True,79908,79912
602,6,116466,True,79534,79908
602,7,116465,False,79533,79534
602,8,116464,True,79532,79533
602,9,116462,False,79531,79532
603,1,116050,False,79438,79243
603,2,116327,False,79536,79438
603,3,117248,True,80063,79536
603,4,117243,True,80060,80063
603,5,116469,True,79535,80060
603,6,116467,False,79530,79535
603,7,116461,False,79531,79530
603,8,116460,False,79243,79531
604,1,116533,True,79578,79936
604,2,117223,True,80046,79578
604,3,116546,True,79589,80046
604,4,116537,True,79582,79589
604,5,116536,True,79581,79582
604,6,116535,True,79580,79581
604,7,116534,False,79579,79580
604,8,116720,True,79708,79579
604,9,117057,True,79936,79708
605,1,116536,False,79582,79581
605,2,116538,True,79581,79582
606,1,89602,False,79588,61125
606,2,116548,True,79587,79588
606,3,116544,False,79580,79587
606,4,116535,False,79581,79580
606,5,116538,False,79582,79581
606,6,116537,False,79589,79582
606,7,117232,True,80052,79589
606,8,116547,True,79586,80052
606,9,116543,False,61131,79586
606,10,89610,False,61124,61131
606,11,89603,False,61125,61124
607,1,88822,False,79063,60567
607,2,116559,True,79597,79063
607,3,115866,True,79112,79597
607,4,115868,True,79113,79112
607,5,116230,True,79370,79113
607,6,115802,True,79064,79370
607,7,115801,False,60567,79064
608,1,115800,False,79594,79063
608,2,116558,True,79596,79594
608,3,116557,False,79595,79596
608,4,116560,True,79597,79595
608,5,116559,False,79063,79597
609,1,116205,False,79596,79353
609,2,116558,False,79594,79596
609,3,116555,False,79354,79594
609,4,116207,False,79353,79354
610,1,115933,False,79353,79159
610,2,116207,True,79354,79353
610,3,116206,False,79352,79354
610,4,116204,True,79351,79352
610,5,116202,False,79159,79351
611,1,115933,True,79159,79353
611,2,116202,True,79351,79159
611,3,115934,True,79160,79351
611,4,116435,True,79513,79160
611,5,116561,True,79598,79513
611,6,116556,True,79595,79598
611,7,116557,True,79596,79595
611,8,116205,True,79353,79596
612,1,115932,False,79262,79160
612,2,116076,False,79512,79262
612,3,116636,True,79650,79512
612,4,116436,True,79513,79650
612,5,116435,False,79160,79513
613,1,115806,False,79160,79067
613,2,115934,False,79351,79160
613,3,116204,False,79352,79351
613,4,116203,False,79067,79352
614,1,115804,True,79065,79066
614,2,116077,True,79263,79065
614,3,116075,True,79262,79263
614,4,115932,True,79160,79262
614,5,115806,True,79067,79160
614,6,115805,False,79066,79067
615,1,115866,False,79597,79112
615,2,116560,False,79595,79597
615,3,116556,False,79598,79595
615,4,116563,True,79599,79598
615,5,116562,False,79112,79599
616,1,116074,False,79599,79261
616,2,116563,False,79598,79599
616,3,116561,False,79513,79598
616,4,116436,False,79650,79513
616,5,116636,False,79512,79650
616,6,116434,False,79261,79512
617,1,115867,False,79261,79111
617,2,116434,True,79512,79261
617,3,116076,True,79262,79512
617,4,116075,False,79263,79262
617,5,116078,True,79259,79263
617,6,116072,True,79258,79259
617,7,116071,False,79260,79258
617,8,117700,True,80375,79260
617,9,116080,True,79264,80375
617,10,116079,False,79111,79264
618,1,88595,False,60884,60390
618,2,89263,False,79002,60884
618,3,115720,False,79258,79002
618,4,116072,False,79259,79258
618,5,116078,False,79263,79259
618,6,116077,False,79065,79263
618,7,115804,False,79066,79065
618,8,115803,False,60883,79066
618,9,89265,False,79651,60883
618,10,116637,False,60885,79651
618,11,89264,False,60390,60885
619,1,115876,False,79233,79118
619,2,116328,True,79439,79233
619,3,116332,True,79442,79439
619,4,116639,True,79653,79442
619,5,116036,True,79231,79653
619,6,116564,True,79600,79231
619,7,116040,True,79237,79600
619,8,116032,True,79230,79237
619,9,116031,False,79232,79230
619,10,116264,True,79395,79232
619,11,116260,True,79392,79395
619,12,116034,True,79229,79392
619,13,116030,False,79118,79229
619,14,115993,False,79235,79202
619,15,116039,True,79234,79235
619,16,116037,False,79202,79234
620,1,115809,False,79601,79068
620,2,116566,False,79600,79601
620,3,116564,False,79231,79600
620,4,116036,False,79653,79231
620,5,116640,True,79652,79653
620,6,116638,False,79068,79652
621,1,116040,False,79600,79237
621,2,116566,True,79601,79600
621,3,116565,False,79069,79601
621,4,116510,False,79236,79069
621,5,116041,False,79237,79236
622,1,115807,False,79071,79068
622,2,116051,True,79244,79071
622,3,115812,True,79070,79244
622,4,115810,False,79069,79070
622,5,116565,True,79601,79069
622,6,115809,True,79068,79601
623,1,115811,False,79245,79071
623,2,117166,True,80009,79245
623,3,116341,True,79448,80009
623,4,116053,True,79244,79448
623,5,116051,False,79071,79244
624,1,115826,False,79516,79082
624,2,116440,True,79515,79516
624,3,116438,True,79514,79515
624,4,116437,False,79082,79514
625,1,116052,False,79394,79245
625,2,116266,False,79396,79394
625,3,116265,False,79514,79396
625,4,116438,False,79515,79514
625,5,117167,True,80009,79515
625,6,117166,False,79245,80009
626,1,115827,True,79081,79396
626,2,115828,True,79082,79081
626,3,116437,True,79514,79082
626,4,116265,True,79396,79514
627,1,115595,False,78936,78904
627,2,115634,False,79447,78936
627,3,116342,False,79448,79447
627,4,116341,False,80009,79448
627,5,117167,False,79515,80009
627,6,116440,False,79516,79515
627,7,116439,False,78904,79516
628,1,115633,False,79070,78935
628,2,115812,False,79244,79070
628,3,116053,False,79448,79244
628,4,116342,True,79447,79448
628,5,116340,False,78935,79447
629,1,115633,True,78935,79070
629,2,116340,True,79447,78935
629,3,115634,True,78936,79447
629,4,115808,True,79069,78936
629,5,115810,True,79070,79069
630,1,115632,False,79239,78936
630,2,116045,False,79236,79239
630,3,116510,True,79069,79236
630,4,115808,False,78936,79069
631,1,116041,True,79236,79237
631,2,116045,True,79239,79236
631,3,116044,False,79238,79239
631,4,116043,True,79237,79238
632,1,115595,True,78904,78936
632,2,116439,True,79516,78904
632,3,115826,True,79082,79516
632,4,116042,True,79238,79082
632,5,116044,True,79239,79238
632,6,115632,True,78936,79239
633,1,10430,False,79373,7308
633,2,116236,False,79391,79373
633,3,116261,True,79392,79391
633,4,116260,False,79395,79392
633,5,116399,True,79487,79395
633,6,116267,True,79393,79487
633,7,116262,False,78941,79393
633,8,115639,False,79230,78941
633,9,116032,False,79237,79230
633,10,116043,False,79238,79237
633,11,116042,False,79082,79238
633,12,115828,False,79081,79082
633,13,115827,False,79396,79081
633,14,116266,True,79394,79396
633,15,116263,False,7308,79394
634,1,115639,True,78941,79230
634,2,116262,True,79393,78941
634,3,116033,True,79232,79393
634,4,116031,True,79230,79232
635,1,116033,False,79393,79232
635,2,116267,False,79487,79393
635,3,116399,False,79395,79487
635,4,116264,False,79232,79395
636,1,116038,False,79234,79235
636,2,116039,False,79235,79234
637,1,115993,True,79202,79235
637,2,116037,True,79234,79202
637,3,116038,True,79235,79234
638,1,2075,False,1470,1474
638,2,116307,True,79425,1470
638,3,115996,True,79204,79425
638,4,116303,True,79422,79204
638,5,116641,True,79654,79422
638,6,115995,True,79203,79654
638,7,115994,False,2561,79203
638,8,3689,False,1474,2561
639,1,116305,False,79655,79422
639,2,116643,True,79654,79655
639,3,116641,False,79422,79654
640,1,115996,False,79425,79204
640,2,116308,True,79424,79425
640,3,116306,False,79423,79424
640,4,117639,True,80333,79423
640,5,117746,True,80406,80333
640,6,116648,True,79659,80406
640,7,116642,True,79655,79659
640,8,116305,True,79422,79655
640,9,116303,False,79204,79422
641,1,3690,False,79203,385
641,2,115995,False,79654,79203
641,3,116643,False,79655,79654
641,4,116642,False,79659,79655
641,5,116650,True,79660,79659
641,6,116649,True,79657,79660
641,7,116645,False,79656,79657
641,8,116647,True,79658,79656
641,9,116646,False,385,79658
642,1,116442,True,79517,79684
642,2,116444,True,79519,79517
642,3,116443,False,79518,79519
642,4,116741,True,79723,79518
642,5,116743,True,79724,79723
642,6,117633,True,80329,79724
642,7,116684,True,79684,80329
643,1,116442,False,79684,79517
643,2,116685,True,79683,79684
643,3,117168,True,80011,79683
643,4,117170,True,80012,80011
643,5,116687,True,79685,80012
643,6,116686,False,79560,79685
643,7,116505,False,79558,79560
643,8,116503,False,79559,79558
643,9,116502,False,79519,79559
643,10,116444,False,79517,79519
644,1,116503,True,79558,79559
644,2,116505,True,79560,79558
644,3,116504,False,79559,79560
645,1,91417,False,79073,62357
645,2,115820,True,79077,79073
645,3,115819,False,79075,79077
645,4,115817,True,79074,79075
645,5,115815,False,79076,79074
645,6,115822,True,79078,79076
645,7,116138,True,79305,79078
645,8,115821,True,79072,79305
645,9,115813,False,62357,79072
646,1,89196,False,79072,60837
646,2,115821,False,79305,79072
646,3,116139,True,79304,79305
646,4,116137,False,60838,79304
646,5,89198,False,60837,60838
647,1,116689,True,79686,79687
647,2,116696,True,79692,79686
647,3,116700,True,79695,79692
647,4,116702,True,79696,79695
647,5,116706,True,79699,79696
647,6,116691,True,79688,79699
647,7,116690,False,79687,79688
648,1,115892,False,79689,79129
648,2,116705,True,79698,79689
648,3,117565,True,80282,79698
648,4,116697,True,79692,80282
648,5,116696,False,79686,79692
648,6,116699,True,79693,79686
648,7,116698,False,79691,79693
648,8,116695,True,79690,79691
648,9,116693,True,79129,79690
649,1,116697,False,80282,79692
649,2,117565,False,79698,80282
649,3,116708,False,79694,79698
649,4,116701,False,79695,79694
649,5,116700,False,79692,79695
650,1,116701,True,79694,79695
650,2,116703,True,79696,79694
650,3,116702,False,79695,79696
651,1,116692,False,79697,79689
651,2,117185,True,80022,79697
651,3,117420,True,80181,80022
651,4,116707,True,79699,80181
651,5,116706,False,79696,79699
651,6,116703,False,79694,79696
651,7,116708,True,79698,79694
651,8,116705,False,79689,79698
652,1,116709,False,79703,79700
652,2,116896,True,79827,79703
652,3,117390,True,80160,79827
652,4,117623,True,80323,80160
652,5,116714,True,79702,80323
652,6,116712,False,79701,79702
652,7,116716,True,79705,79701
652,8,116711,True,79700,79705
653,1,116711,False,79705,79700
653,2,116717,True,79704,79705
653,3,116715,False,79700,79704
654,1,116054,False,79247,79246
654,2,116713,True,79703,79247
654,3,116709,True,79700,79703
654,4,116715,True,79704,79700
654,5,116959,True,79871,79704
654,6,117442,True,80196,79871
654,7,116056,True,79246,80196
655,1,115638,True,78940,79117
655,2,116059,True,79250,78940
655,3,115824,True,79080,79250
655,4,115823,True,79079,79080
655,5,116064,True,79254,79079
655,6,116066,True,79255,79254
655,7,116000,True,79208,79255
655,8,116003,True,79210,79208
655,9,116318,True,79432,79210
655,10,115874,True,79117,79432
656,1,115825,False,79248,79079
656,2,116058,False,79343,79248
656,3,116191,False,79253,79343
656,4,116065,False,79254,79253
656,5,116064,False,79079,79254
657,1,115823,False,79080,79079
657,2,116057,True,79248,79080
657,3,115825,True,79079,79248
658,1,115869,False,79368,79113
658,2,116229,True,79369,79368
658,3,116228,False,79265,79369
658,4,116082,False,79266,79265
658,5,116081,False,79251,79266
658,6,116062,False,79252,79251
658,7,116061,False,79249,79252
658,8,116060,False,79250,79249
658,9,116059,False,78940,79250
658,10,115875,False,79371,78940
658,11,116233,True,79372,79371
658,12,116235,True,79374,79372
658,13,116232,True,79370,79374
658,14,116230,False,79113,79370
659,1,115824,False,79250,79080
659,2,116060,True,79249,79250
659,3,116061,True,79252,79249
659,4,116063,True,79253,79252
659,5,116191,True,79343,79253
659,6,116058,True,79248,79343
659,7,116057,False,79080,79248
660,1,116062,True,79251,79252
660,2,116081,True,79266,79251
660,3,116083,True,79267,79266
660,4,116067,True,79255,79267
660,5,116066,False,79254,79255
660,6,116065,True,79253,79254
660,7,116063,False,79252,79253
