nid,x,y,nseq,eid
87612,139702.780533444,157238.836761642,2,128159
87612,139702.780533444,157238.836761642,3,128157
87613,135475.028504891,160547.242662358,1,128161
87613,135475.028504891,160547.242662358,2,130362
87613,135475.028504891,160547.242662358,3,128158
87614,140341.922857428,160877.739660323,1,128156
87614,140341.922857428,160877.739660323,2,128162
87614,140341.922857428,160877.739660323,3,128160
87615,137437.092675773,162544.244983077,1,128164
87615,137437.092675773,162544.244983077,2,128162
87615,137437.092675773,162544.244983077,3,128161
87616,140826.679839663,165262.24555766,1,128163
87616,140826.679839663,165262.24555766,2,128160
87616,140826.679839663,165262.24555766,3,128165
87617,140334.270629793,165513.789668836,1,130509
87617,140334.270629793,165513.789668836,2,128165
87617,140334.270629793,165513.789668836,3,128164
87617,140334.270629793,165513.789668836,4,128155
87618,139091.601622125,152756.598280407,1,128166
87618,139091.601622125,152756.598280407,2,128961
87618,139091.601622125,152756.598280407,3,128168
87619,137268.50113652,156395.181618298,1,128159
87619,137268.50113652,156395.181618298,2,129599
87619,137268.50113652,156395.181618298,3,128167
87620,144685.749737685,157410.882284977,1,129852
87620,144685.749737685,157410.882284977,2,128169
87620,144685.749737685,157410.882284977,3,128166
87620,144685.749737685,157410.882284977,4,128171
87621,143260.777324249,159098.989472112,1,129862
87621,143260.777324249,159098.989472112,2,128171
87621,143260.777324249,159098.989472112,3,128170
87622,135497.868633545,167147.819238589,1,128173
87622,135497.868633545,167147.819238589,2,128172
87622,135497.868633545,167147.819238589,3,129087
87623,147906.638449243,192064.636142533,1,128177
87623,147906.638449243,192064.636142533,2,128175
87624,148348.298367387,191171.587437132,1,128179
87624,148348.298367387,191171.587437132,2,128174
87624,148348.298367387,191171.587437132,3,128176
87625,147711.408693706,191646.64914789,1,128177
87625,147711.408693706,191646.64914789,2,128176
87625,147711.408693706,191646.64914789,3,129967
87626,149827.221859008,194338.332481481,1,128180
87626,149827.221859008,194338.332481481,2,128178
87626,149827.221859008,194338.332481481,3,129955
87627,150150.644975865,192055.79434382,1,128186
87627,150150.644975865,192055.79434382,2,129895
87627,150150.644975865,192055.79434382,3,128179
87627,150150.644975865,192055.79434382,4,128178
87628,151858.559956426,195402.720317584,1,128182
87628,151858.559956426,195402.720317584,2,128184
87629,152568.919678018,194528.198427063,1,128185
87629,152568.919678018,194528.198427063,2,128181
87629,152568.919678018,194528.198427063,3,128183
87630,151854.752715288,195396.168306471,1,128184
87630,151854.752715288,195396.168306471,2,128183
87630,151854.752715288,195396.168306471,3,128180
87631,153675.708422515,194417.627142857,1,128187
87631,153675.708422515,194417.627142857,2,128185
87631,153675.708422515,194417.627142857,3,129887
87632,151739.977038801,193226.52120823,1,128181
87632,151739.977038801,193226.52120823,2,128188
87632,151739.977038801,193226.52120823,3,128186
87633,152123.59807488,192638.692710405,1,129495
87633,152123.59807488,192638.692710405,2,128189
87633,152123.59807488,192638.692710405,3,128188
87634,90634.7055796693,206965.398033452,1,128195
87634,90634.7055796693,206965.398033452,2,180375
87634,90634.7055796693,206965.398033452,3,128190
87635,91690.8263153753,206040.952260089,1,128194
87635,91690.8263153753,206040.952260089,2,128191
87635,91690.8263153753,206040.952260089,3,127946
87636,90506.0029734541,206529.84054965,1,175455
87636,90506.0029734541,206529.84054965,2,128196
87637,92415.4232594358,206173.328164135,1,129745
87637,92415.4232594358,206173.328164135,2,128194
87637,92415.4232594358,206173.328164135,3,128193
87638,90605.5140678651,206866.603142969,1,128193
87638,90605.5140678651,206866.603142969,2,128196
87638,90605.5140678651,206866.603142969,3,128195
87639,149210.177143974,189499.717429059,1,128197
87639,149210.177143974,189499.717429059,2,129900
87640,156690.724231429,195998.086154224,1,128200
87640,156690.724231429,195998.086154224,2,128198
87640,156690.724231429,195998.086154224,3,129200
87641,156771.027177098,195176.832105818,1,128202
87641,156771.027177098,195176.832105818,2,128199
87641,156771.027177098,195176.832105818,3,128198
87642,157831.650656581,196114.230398288,1,128203
87642,157831.650656581,196114.230398288,2,128201
87642,157831.650656581,196114.230398288,3,130089
87643,157281.102432403,194214.417793215,1,128205
87643,157281.102432403,194214.417793215,2,128202
87643,157281.102432403,194214.417793215,3,128201
87644,159146.43616888,195009.817908392,1,128206
87644,159146.43616888,195009.817908392,2,128204
87644,159146.43616888,195009.817908392,3,129109
87645,157431.589169419,193820.059475926,1,128204
87645,157431.589169419,193820.059475926,2,128208
87645,157431.589169419,193820.059475926,3,128205
87646,155906.314165499,194092.396096846,1,128209
87646,155906.314165499,194092.396096846,2,128207
87646,155906.314165499,194092.396096846,3,129187
87647,157431.44462773,193710.245915996,1,128210
87647,157431.44462773,193710.245915996,2,128209
87647,157431.44462773,193710.245915996,3,128208
87648,159548.707202979,193398.427862909,1,128234
87648,159548.707202979,193398.427862909,2,128212
87648,159548.707202979,193398.427862909,3,128210
87649,155078.252401234,194021.168017834,1,128207
87649,155078.252401234,194021.168017834,2,129494
87649,155078.252401234,194021.168017834,3,129497
87649,155078.252401234,194021.168017834,4,128211
87650,154493.027975193,185697.125758431,1,128213
87650,154493.027975193,185697.125758431,2,129149
87650,154493.027975193,185697.125758431,3,130522
87651,156328.537966219,185649.155392642,1,128216
87651,156328.537966219,185649.155392642,2,128214
87651,156328.537966219,185649.155392642,3,128237
87652,156418.520769855,185084.96083642,1,128217
87652,156418.520769855,185084.96083642,2,128215
87652,156418.520769855,185084.96083642,3,128214
87653,156939.195937391,184077.799724772,1,128247
87653,156939.195937391,184077.799724772,2,128219
87653,156939.195937391,184077.799724772,3,128217
87654,155342.31498024,184762.784412647,1,128215
87654,155342.31498024,184762.784412647,2,128317
87654,155342.31498024,184762.784412647,3,128218
87655,161856.465187954,193098.17025005,1,128232
87655,161856.465187954,193098.17025005,2,133235
87655,161856.465187954,193098.17025005,3,128220
87656,161737.893893422,195809.349118706,1,128222
87656,161737.893893422,195809.349118706,2,128224
87656,161737.893893422,195809.349118706,3,128227
87657,163147.52467,194516.253706979,1,128221
87657,163147.52467,194516.253706979,2,128223
87657,163147.52467,194516.253706979,3,128222
87658,161920.179772915,194341.641682777,1,128223
87658,161920.179772915,194341.641682777,2,128220
87658,161920.179772915,194341.641682777,3,128224
87659,162113.218332649,196564.102422013,1,128226
87659,162113.218332649,196564.102422013,2,128230
87659,162113.218332649,196564.102422013,3,128225
87660,163667.752402123,196755.552607847,1,127960
87660,163667.752402123,196755.552607847,2,128229
87660,163667.752402123,196755.552607847,3,128226
87661,161291.470837153,195783.787411749,1,128230
87661,161291.470837153,195783.787411749,2,128227
87661,161291.470837153,195783.787411749,3,133236
87662,163783.340551408,194565.369339215,1,128285
87662,163783.340551408,194565.369339215,2,128228
87662,163783.340551408,194565.369339215,3,128221
87662,163783.340551408,194565.369339215,4,128275
87663,159438.41353004,193178.549602055,1,128212
87663,159438.41353004,193178.549602055,2,128261
87663,159438.41353004,193178.549602055,3,128231
87664,162035.792928031,192940.343805848,1,131451
87664,162035.792928031,192940.343805848,2,128233
87664,162035.792928031,192940.343805848,3,128232
87665,159637.924432021,193609.841931367,1,128235
87665,159637.924432021,193609.841931367,2,128234
87665,159637.924432021,193609.841931367,3,128206
87666,149705.143586427,215448.170969623,1,128236
87666,149705.143586427,215448.170969623,2,130858
87667,155932.47407249,185989.92513628,1,128239
87667,155932.47407249,185989.92513628,2,128237
87667,155932.47407249,185989.92513628,3,130524
87668,157202.600508027,185725.338045601,1,128248
87668,157202.600508027,185725.338045601,2,128238
87668,157202.600508027,185725.338045601,3,128216
87669,157630.322974442,189559.86852046,1,129094
87669,157630.322974442,189559.86852046,2,128241
87670,157735.008859219,189899.740603725,1,128242
87670,157735.008859219,189899.740603725,2,128241
87670,157735.008859219,189899.740603725,3,128240
87671,158090.227367101,190553.553381614,1,128231
87671,158090.227367101,190553.553381614,2,128244
87671,158090.227367101,190553.553381614,3,128242
87672,160367.433705617,189055.741147957,1,128243
87672,160367.433705617,189055.741147957,2,128245
87672,160367.433705617,189055.741147957,3,128263
87673,159122.557021081,188436.767731169,1,128245
87673,159122.557021081,188436.767731169,2,129093
87673,159122.557021081,188436.767731169,3,128246
87674,157124.704570124,184222.761309878,1,128251
87674,157124.704570124,184222.761309878,2,128247
87674,157124.704570124,184222.761309878,3,128238
87675,158151.944958579,186618.911306613,1,133238
87675,158151.944958579,186618.911306613,2,128249
87675,158151.944958579,186618.911306613,3,128248
87676,158578.287023404,185504.279008226,1,128252
87676,158578.287023404,185504.279008226,2,128250
87676,158578.287023404,185504.279008226,3,128249
87677,157368.260470703,184292.726090979,1,128250
87677,157368.260470703,184292.726090979,2,128311
87677,157368.260470703,184292.726090979,3,128310
87677,157368.260470703,184292.726090979,4,128251
87678,159079.612367134,185849.185770647,1,128255
87678,159079.612367134,185849.185770647,2,128253
87678,159079.612367134,185849.185770647,3,128252
87679,159542.164516183,184598.637526829,1,130529
87679,159542.164516183,184598.637526829,2,128254
87679,159542.164516183,184598.637526829,3,128253
87680,162972.295517095,190474.278419552,1,128257
87680,162972.295517095,190474.278419552,2,128269
87681,165080.163264963,189180.24556351,1,131771
87681,165080.163264963,189180.24556351,2,128256
87681,165080.163264963,189180.24556351,3,128258
87681,165080.163264963,189180.24556351,4,128389
87682,164672.361038506,188918.946602247,1,128258
87682,164672.361038506,188918.946602247,2,127930
87682,164672.361038506,188918.946602247,3,128259
87683,160420.460298334,188755.245694602,1,128267
87683,160420.460298334,188755.245694602,2,131804
87683,160420.460298334,188755.245694602,3,128260
87683,160420.460298334,188755.245694602,4,128243
87684,160046.41860336,190717.817967319,1,128262
87684,160046.41860336,190717.817967319,2,128266
87685,160136.351038426,190852.62427258,1,128264
87685,160136.351038426,190852.62427258,2,128262
87685,160136.351038426,190852.62427258,3,128261
87686,160074.836151406,190559.188163412,1,128263
87686,160074.836151406,190559.188163412,2,128244
87686,160074.836151406,190559.188163412,3,128266
87687,161251.664480607,190975.360875376,1,128271
87687,161251.664480607,190975.360875376,2,128265
87687,161251.664480607,190975.360875376,3,128264
87688,161849.828990704,189117.904638728,1,131764
87688,161849.828990704,189117.904638728,2,128267
87688,161849.828990704,189117.904638728,3,128268
87689,161785.857672203,189555.38929116,1,128268
87689,161785.857672203,189555.38929116,2,128265
87689,161785.857672203,189555.38929116,3,128272
87690,163100.05778434,189487.294555742,1,128259
87690,163100.05778434,189487.294555742,2,128270
87690,163100.05778434,189487.294555742,3,128269
87691,162126.582925776,191050.013933442,1,128274
87691,162126.582925776,191050.013933442,2,128272
87691,162126.582925776,191050.013933442,3,128271
87691,162126.582925776,191050.013933442,4,128233
87692,163124.843157674,190904.026676171,1,128273
87692,163124.843157674,190904.026676171,2,128257
87692,163124.843157674,190904.026676171,3,131450
87693,163710.686449634,195912.316440401,1,128277
87693,163710.686449634,195912.316440401,2,128275
87693,163710.686449634,195912.316440401,3,128229
87694,165375.351731722,196099.107067594,1,128276
87694,165375.351731722,196099.107067594,2,128278
87694,165375.351731722,196099.107067594,3,128277
87695,167542.292930301,195359.842988313,1,128128
87695,167542.292930301,195359.842988313,2,128286
87695,167542.292930301,195359.842988313,3,128281
87695,167542.292930301,195359.842988313,4,128279
87696,164974.304274348,195323.81747998,1,128278
87696,164974.304274348,195323.81747998,2,128281
87696,164974.304274348,195323.81747998,3,128280
87697,166637.381367572,197139.114627451,1,128284
87697,166637.381367572,197139.114627451,2,128282
87697,166637.381367572,197139.114627451,3,132874
87698,167203.519762267,195703.930126063,1,128279
87698,167203.519762267,195703.930126063,2,128284
87698,167203.519762267,195703.930126063,3,128283
87699,164540.463691393,194522.393479955,1,128280
87699,164540.463691393,194522.393479955,2,128287
87699,164540.463691393,194522.393479955,3,128285
87700,165933.912585912,193853.92181257,1,133162
87700,165933.912585912,193853.92181257,2,128289
87700,165933.912585912,193853.92181257,3,128287
87701,163876.126926725,193150.620702787,1,131753
87701,163876.126926725,193150.620702787,2,128288
87701,163876.126926725,193150.620702787,3,128228
87702,165174.640412845,193167.806219356,1,128289
87702,165174.640412845,193167.806219356,2,128292
87702,165174.640412845,193167.806219356,3,128290
87703,164618.740722402,192808.274815163,1,128290
87703,164618.740722402,192808.274815163,2,133173
87703,164618.740722402,192808.274815163,3,128291
87704,156529.28788413,178391.56261446,1,129138
87704,156529.28788413,178391.56261446,2,128294
87704,156529.28788413,178391.56261446,3,128293
87705,154299.613315189,180405.075265949,1,128295
87705,154299.613315189,180405.075265949,2,128480
87706,172656.61298317,174738.121055163,1,128296
87706,172656.61298317,174738.121055163,2,130589
87707,151277.115965073,182762.614474344,1,128297
87707,151277.115965073,182762.614474344,2,128327
87708,153259.000370202,183070.442955359,1,128300
87708,153259.000370202,183070.442955359,2,128298
87708,153259.000370202,183070.442955359,3,128448
