rn,seq,eid,rev,nodea,nodeb
131,2,222560,False,152469,152391
131,3,222559,False,151597,152469
131,4,223992,True,153443,151597
131,5,223991,True,153442,153443
131,6,223990,False,153245,153442
131,7,223701,False,152392,153245
132,1,221268,True,151597,151598
132,2,222559,True,152469,151597
132,3,221270,True,151599,152469
132,4,221269,False,151598,151599
133,1,221120,False,151648,151500
133,2,221927,True,152049,151648
133,3,221929,True,152050,152049
133,4,221342,True,151649,152050
133,5,224481,True,153782,151649
133,6,221341,True,151647,153782
133,7,221339,False,151500,151647
134,1,172814,False,152015,118189
134,2,221881,False,152426,152015
134,3,222496,False,152427,152426
134,4,224482,False,153782,152427
134,5,224481,False,151649,153782
134,6,224084,False,153505,151649
134,7,224083,False,152251,153505
134,8,223702,False,153246,152251
134,9,224250,False,153617,153246
134,10,224249,False,153736,153617
134,11,224422,False,153738,153736
134,12,224421,False,118192,153738
134,13,172819,False,153808,118192
134,14,224518,False,118189,153808
135,1,221342,False,152050,151649
135,2,224082,True,153504,152050
135,3,224081,False,152250,153504
135,4,222231,False,153505,152250
135,5,224084,True,151649,153505
136,1,221750,False,152252,151928
136,2,222233,True,152251,152252
136,3,224083,True,153505,152251
136,4,222231,True,152250,153505
136,5,222230,False,151930,152250
136,6,221756,False,151928,151930
137,1,220090,False,151927,150769
137,2,221754,True,151931,151927
137,3,221755,True,151929,151931
137,4,221751,False,151928,151929
137,5,221756,True,151930,151928
137,6,222230,True,152250,151930
137,7,224081,True,153504,152250
137,8,221752,True,151926,153504
137,9,221748,False,150769,151926
138,1,221752,False,153504,151926
138,2,224082,False,152050,153504
138,3,221930,False,152398,152050
138,4,222454,False,152399,152398
138,5,222452,False,151926,152399
139,1,219955,False,152048,150666
139,2,222451,True,152398,152048
139,3,221930,True,152050,152398
139,4,221929,False,152049,152050
139,5,221928,True,152047,152049
139,6,221925,False,150666,152047
140,1,221738,False,152072,151917
140,2,221964,True,152071,152072
140,3,221962,False,150904,152071
140,4,221961,True,152070,150904
140,5,221960,False,151917,152070
141,1,220590,False,150903,151129
141,2,224434,True,153747,150903
141,3,222453,True,152399,153747
141,4,222454,True,152398,152399
141,5,222451,False,152048,152398
141,6,221926,False,151129,152048
142,1,220273,False,152071,150903
142,2,221964,False,152072,152071
142,3,224435,False,153747,152072
142,4,224434,False,150903,153747
143,1,220273,True,150903,152071
143,2,220586,True,151127,150903
143,3,220275,True,150905,151127
143,4,220274,False,150904,150905
143,5,221962,True,152071,150904
144,1,219953,False,150667,150666
144,2,221761,True,151935,150667
144,3,220587,True,151128,151935
144,4,220589,True,151129,151128
144,5,221926,True,152048,151129
144,6,219955,True,150666,152048
145,1,219983,False,150905,150688
145,2,220275,False,151127,150905
145,3,220588,False,151128,151127
145,4,220587,False,151935,151128
145,5,221762,True,150688,151935
146,1,220586,False,150903,151127
146,2,220590,True,151129,150903
146,3,220589,False,151128,151129
146,4,220588,True,151127,151128
147,1,219687,False,150452,150454
147,2,222725,False,152578,150452
147,3,224207,True,153588,152578
147,4,224206,False,150551,153588
147,5,219804,False,150454,150551
148,1,219983,True,150688,150905
148,2,220662,True,151181,150688
148,3,220658,True,151178,151181
148,4,221864,True,152006,151178
148,5,220272,True,150904,152006
148,6,220274,True,150905,150904
149,1,220658,False,151181,151178
149,2,220797,True,151275,151181
149,3,220799,True,151276,151275
149,4,220663,True,151180,151276
149,5,220661,False,151179,151180
149,6,224224,True,153599,151179
149,7,220660,True,151178,153599
150,1,220659,False,153588,151179
150,2,224207,False,152578,153588
150,3,222724,False,152006,152578
150,4,221864,False,151178,152006
150,5,220660,False,153599,151178
150,6,224224,False,151179,153599
151,1,219685,True,150452,151844
151,2,219687,True,150454,150452
151,3,219686,False,150453,150454
151,4,221634,True,151847,150453
151,5,221630,True,151844,151847
152,1,219684,False,150549,150453
152,2,219802,False,150547,150549
152,3,219800,False,153456,150547
152,4,224015,False,153459,153456
152,5,224014,False,151847,153459
152,6,221634,False,150453,151847
153,1,220314,False,151294,150934
153,2,220890,True,151340,151294
153,3,220892,True,151341,151340
153,4,221996,True,152094,151341
153,5,220825,True,151293,152094
153,6,220823,False,150934,151293
154,1,220272,False,152006,150904
154,2,221866,False,152003,152006
154,3,221862,False,152004,152003
154,4,221861,False,151339,152004
154,5,220891,False,151340,151339
154,6,220890,False,151294,151340
154,7,220824,False,152070,151294
154,8,221961,False,150904,152070
155,1,221862,True,152003,152004
155,2,221866,True,152006,152003
155,3,222724,True,152578,152006
155,4,222722,True,152577,152578
155,5,221865,True,152005,152577
155,6,221863,False,152004,152005
156,1,220596,False,151037,151135
156,2,223939,False,153406,151037
156,3,223938,False,152005,153406
156,4,221865,False,152577,152005
156,5,222723,False,152576,152577
156,6,222721,False,151845,152576
156,7,221631,False,151135,151845
157,1,219732,False,151038,150491
157,2,220458,True,151037,151038
157,3,220596,True,151135,151037
157,4,220595,True,151134,151135
157,5,220456,True,151036,151134
157,6,220455,False,150491,151036
158,1,220595,False,151135,151134
158,2,221631,True,151845,151135
158,3,221633,True,151846,151845
158,4,220745,True,151238,151846
158,5,220597,True,151134,151238
159,1,220147,False,151036,150811
159,2,220456,False,151134,151036
159,3,220597,False,151238,151134
159,4,220747,True,151239,151238
159,5,220746,False,150810,151239
159,6,220148,False,150811,150810
160,1,219685,False,151844,150452
160,2,221632,False,152576,151844
160,3,222723,True,152577,152576
160,4,222722,False,152578,152577
160,5,222725,True,150452,152578
161,1,221630,False,151847,151844
161,2,224014,True,153459,151847
161,3,224012,True,153458,153459
161,4,221635,True,151846,153458
161,5,221633,False,151845,151846
161,6,222721,True,152576,151845
161,7,221632,True,151844,152576
162,1,219800,True,150547,153456
162,2,219802,True,150549,150547
162,3,219801,False,150548,150549
162,4,220277,True,150907,150548
162,5,223568,True,153160,150907
162,6,224010,True,153456,153160
163,1,220825,False,152094,151293
163,2,221997,True,152093,152094
163,3,221995,False,152095,152093
163,4,222000,True,152096,152095
163,5,221999,False,151293,152096
164,1,219732,True,150491,151038
164,2,220455,True,151036,150491
164,3,220147,True,150811,151036
164,4,220027,True,150723,150811
164,5,221998,True,152095,150723
164,6,221995,True,152093,152095
164,7,222339,True,152324,152093
164,8,220457,True,151038,152324
165,1,223567,False,153457,153159
165,2,224013,True,153458,153457
165,3,224012,False,153459,153458
165,4,224015,True,153456,153459
165,5,224010,False,153160,153456
165,6,223569,False,153159,153160
166,1,220745,False,151846,151238
166,2,221635,False,153458,151846
166,3,224013,False,153457,153458
166,4,224011,False,151239,153457
166,5,220747,False,151238,151239
167,1,220893,False,153406,151341
167,2,223939,True,151037,153406
167,3,223941,True,153407,151037
167,4,223940,False,152325,153407
167,5,222341,False,152094,152325
167,6,221996,False,151341,152094
168,1,220891,True,151339,151340
168,2,221861,True,152004,151339
168,3,221863,True,152005,152004
168,4,223938,True,153406,152005
168,5,220893,True,151341,153406
168,6,220892,False,151340,151341
169,1,220457,False,152324,151038
169,2,222340,False,153407,152324
169,3,223941,False,151037,153407
169,4,220458,False,151038,151037
170,1,221997,False,152094,152093
170,2,222341,True,152325,152094
170,3,223940,True,153407,152325
170,4,222340,True,152324,153407
170,5,222339,False,152093,152324
171,1,173594,False,118717,118719
171,2,220118,False,150790,118717
171,3,220120,False,150791,150790
171,4,220119,False,150906,150791
171,5,223434,True,153069,150906
171,6,220278,True,150907,153069
171,7,220277,False,150548,150907
171,8,219799,False,118719,150548
172,1,173591,False,150498,118717
172,2,219741,False,150751,150498
172,3,220067,False,150752,150751
172,4,220066,False,150791,150752
172,5,220120,True,150790,150791
172,6,220118,True,118717,150790
173,1,219954,False,152548,150667
173,2,222680,True,152549,152548
173,3,222679,False,151694,152549
173,4,221409,False,151274,151694
173,5,220798,False,151275,151274
173,6,220797,False,151181,151275
173,7,220662,False,150688,151181
173,8,221762,False,151935,150688
173,9,221761,False,150667,151935
174,1,219690,True,150456,150666
174,2,219692,True,150458,150456
174,3,219691,False,150457,150458
174,4,222678,True,152548,150457
174,5,219954,True,150667,152548
174,6,219953,True,150666,150667
175,1,219690,False,150666,150456
175,2,221925,True,152047,150666
175,3,220600,True,151137,152047
175,4,220599,True,151136,151137
175,5,220598,False,150458,151136
175,6,219692,False,150456,150458
176,1,220599,False,151137,151136
176,2,220600,False,152047,151137
176,3,221928,False,152049,152047
176,4,221927,False,151648,152049
176,5,221340,False,152286,151648
176,6,222284,True,152287,152286
176,7,222497,True,152428,152287
176,8,222283,True,152285,152428
176,9,222281,False,151136,152285
177,1,221120,True,151500,151648
177,2,221339,True,151647,151500
177,3,222282,True,152286,151647
177,4,221340,True,151648,152286
178,1,221341,False,153782,151647
178,2,224482,True,152427,153782
178,3,222498,False,152428,152427
178,4,222497,False,152287,152428
178,5,222284,False,152286,152287
178,6,222282,False,151647,152286
179,1,221880,False,152285,152016
179,2,222283,False,152428,152285
179,3,222498,True,152427,152428
179,4,222496,True,152426,152427
179,5,222495,False,152016,152426
180,1,219672,False,151792,150441
180,2,221556,False,151793,151792
180,3,221557,False,152016,151793
180,4,222495,True,152426,152016
180,5,221881,True,152015,152426
180,6,221879,False,150441,152015
181,1,221555,False,151136,151792
181,2,222281,True,152285,151136
181,3,221880,True,152016,152285
181,4,221557,True,151793,152016
181,5,221556,True,151792,151793
182,1,172476,False,150440,117960
182,2,219805,True,150552,150440
182,3,221410,True,151695,150552
182,4,219689,True,150457,151695
182,5,219691,True,150458,150457
182,6,220598,True,151136,150458
182,7,221555,True,151792,151136
182,8,219672,True,150441,151792
182,9,219671,False,117960,150441
183,1,219689,False,151695,150457
183,2,221411,False,152549,151695
183,3,222680,False,152548,152549
183,4,222678,False,150457,152548
184,1,219806,False,151278,150552
184,2,220803,False,151694,151278
184,3,222679,True,152549,151694
184,4,221411,True,151695,152549
184,5,221410,False,150552,151695
185,1,220798,True,151274,151275
185,2,221409,True,151694,151274
185,3,220803,True,151278,151694
185,4,220802,False,151277,151278
185,5,220801,True,151276,151277
185,6,220799,False,151275,151276
186,1,220663,False,151276,151180
186,2,220801,False,151277,151276
186,3,220800,False,151180,151277
187,1,172615,False,150551,118055
187,2,224206,True,153588,150551
187,3,220659,True,151179,153588
187,4,220661,True,151180,151179
187,5,220800,True,151277,151180
187,6,220802,True,151278,151277
187,7,219806,True,150552,151278
187,8,219805,False,150440,150552
187,9,219670,False,118055,150440
188,1,174032,False,151325,119008
188,2,220875,True,151329,151325
188,3,220874,False,151327,151329
188,4,221975,True,152080,151327
188,5,220872,True,151326,152080
188,6,221976,True,152081,151326
188,7,220876,True,151328,152081
188,8,220873,False,119008,151328
189,1,220761,False,152556,151249
189,2,224326,True,153673,152556
189,3,223009,True,152776,153673
189,4,222690,True,152555,152776
189,5,222688,False,152554,152555
189,6,222687,True,152553,152554
189,7,222685,False,152217,152553
189,8,222182,False,152218,152217
189,9,222181,False,152558,152218
189,10,223857,True,153352,152558
189,11,222772,True,152610,153352
189,12,222693,True,152557,152610
189,13,222691,False,151249,152557
190,1,224225,False,153352,153600
190,2,224380,False,153710,153352
190,3,224381,False,153709,153710
190,4,224379,False,153600,153709
191,1,222772,False,153352,152610
191,2,224225,True,153600,153352
191,3,223858,True,152611,153600
191,4,222774,False,152610,152611
192,1,222693,False,152610,152557
192,2,222774,True,152611,152610
192,3,222773,False,152557,152611
193,1,220761,True,151249,152556
193,2,222691,True,152557,151249
193,3,222773,True,152611,152557
193,4,224228,True,153602,152611
193,5,222689,True,152556,153602
194,1,223858,False,153600,152611
194,2,224379,True,153709,153600
194,3,224227,True,153601,153709
194,4,224226,False,153603,153601
194,5,224230,True,153602,153603
194,6,224228,False,152611,153602
195,1,220323,False,153672,150940
195,2,224327,True,153673,153672
195,3,224326,False,152556,153673
195,4,222689,False,153602,152556
195,5,224230,False,153603,153602
195,6,224229,False,150940,153603
196,1,223009,False,153673,152776
196,2,224327,False,153672,153673
196,3,224325,False,152780,153672
196,4,223014,False,153674,152780
196,5,224328,False,152776,153674
197,1,220321,True,150938,150939
197,2,223013,True,152780,150938
197,3,224325,True,153672,152780
197,4,220323,True,150940,153672
197,5,220322,False,150939,150940
198,1,219848,True,150587,150980
198,2,220320,True,150939,150587
198,3,220322,True,150940,150939
198,4,224229,True,153603,150940
198,5,224226,True,153601,153603
198,6,220370,True,150976,153601
198,7,219850,True,150589,150976
198,8,219849,False,150588,150589
198,9,220378,True,150981,150588
198,10,220377,True,150980,150981
199,1,220377,False,150981,150980
199,2,220623,True,151155,150981
199,3,220625,True,151156,151155
199,4,223010,True,152777,151156
199,5,220379,True,150980,152777
200,1,219850,False,150976,150589
200,2,220371,True,150975,150976
200,3,220369,False,150589,150975
201,1,219727,True,150487,150975
201,2,222692,True,152558,150487
201,3,222181,True,152218,152558
201,4,222183,True,152219,152218
201,5,219847,True,150588,152219
201,6,219849,True,150589,150588
201,7,220369,True,150975,150589
202,1,222179,True,152215,152216
202,2,222184,True,152219,152215
202,3,222183,False,152218,152219
202,4,222182,True,152217,152218
202,5,222180,False,152216,152217
203,1,219847,False,152219,150588
203,2,222184,False,152215,152219
203,3,222179,False,152216,152215
203,4,222178,False,151155,152216
203,5,220623,False,150981,151155
203,6,220378,False,150588,150981
204,1,222146,False,152945,152193
204,2,223253,False,152944,152945
204,3,223251,False,152725,152944
204,4,222934,False,152726,152725
204,5,222933,False,153558,152726
204,6,224163,False,153696,153558
204,7,224359,True,153695,153696
204,8,224357,False,152193,153695
205,1,173024,False,118334,118327
205,2,173036,False,118332,118334
205,3,173032,False,153737,118332
205,4,224420,False,150698,153737
205,5,219997,False,152195,150698
205,6,222152,False,152192,152195
205,7,222147,False,153695,152192
205,8,224359,False,153696,153695
205,9,224358,False,153559,153696
205,10,224162,False,118327,153559
206,1,173025,False,153559,118326
206,2,224358,True,153696,153559
206,3,224163,True,153558,153696
206,4,224161,False,152553,153558
206,5,222687,False,152554,152553
206,6,222686,False,118326,152554
207,1,220624,True,151154,153439
207,2,220626,True,151156,151154
207,3,220625,False,151155,151156
207,4,222178,True,152216,151155
207,5,222180,True,152217,152216
207,6,222685,True,152553,152217
207,7,224161,True,153558,152553
207,8,222933,True,152726,153558
207,9,222926,True,152721,152726
207,10,223986,True,153439,152721
208,1,222926,False,152726,152721
208,2,222934,True,152725,152726
208,3,222932,False,152724,152725
208,4,222931,True,152723,152724
208,5,222929,False,152722,152723
