rn,seq,eid,rev,nodea,nodeb
491,3,114905,False,78441,78438
491,4,114904,False,78564,78441
491,5,115091,False,78563,78564
491,6,115089,False,76811,78563
491,7,112477,False,76812,76811
492,1,111352,False,76812,75988
492,2,112477,True,76811,76812
492,3,112475,False,76810,76811
492,4,112474,True,76809,76810
492,5,112472,False,75988,76809
493,1,112478,False,75993,76813
493,2,112482,True,76815,75993
493,3,112481,False,76814,76815
493,4,112480,True,76813,76814
494,1,111313,True,75952,76930
494,2,112484,True,76817,75952
494,3,112479,True,76814,76817
494,4,112481,True,76815,76814
494,5,112657,True,76934,76815
494,6,112650,True,76930,76934
495,1,111313,False,76930,75952
495,2,112652,False,77781,76930
495,3,113923,False,77780,77781
495,4,113921,False,77154,77780
495,5,112983,False,76817,77154
495,6,112484,False,75952,76817
496,1,112485,False,77154,76816
496,2,113921,True,77780,77154
496,3,112984,True,77153,77780
496,4,112982,True,76984,77153
496,5,112730,False,76985,76984
496,6,112729,False,76816,76985
497,1,111713,False,76813,76267
497,2,112480,False,76814,76813
497,3,112479,False,76817,76814
497,4,112983,True,77154,76817
497,5,112485,True,76816,77154
497,6,112729,True,76985,76816
497,7,112483,True,76265,76985
497,8,111714,False,76267,76265
498,1,111709,False,76003,76264
498,2,111712,True,76266,76003
498,3,111711,False,76267,76266
498,4,111714,True,76265,76267
498,5,111715,True,76269,76265
498,6,111717,True,76270,76269
498,7,112496,True,76825,76270
498,8,112494,True,76824,76825
498,9,111710,True,76264,76824
499,1,111716,True,76268,76269
499,2,111718,True,76270,76268
499,3,111717,False,76269,76270
500,1,111715,False,76265,76269
500,2,112483,False,76985,76265
500,3,112730,True,76984,76985
500,4,113919,True,77779,76984
500,5,112728,True,76268,77779
500,6,111716,False,76269,76268
501,1,111362,False,76823,75997
501,2,112497,False,76825,76823
501,3,112496,False,76270,76825
501,4,111718,False,76268,76270
501,5,112728,False,77779,76268
501,6,113920,True,77778,77779
501,7,113918,True,75997,77778
502,1,112982,False,77153,76984
502,2,112984,False,77780,77153
502,3,113923,True,77781,77780
502,4,113926,True,77784,77781
502,5,113928,True,77785,77784
502,6,113933,True,77788,77785
502,7,113925,True,77782,77788
502,8,113924,True,77300,77782
502,9,113204,False,75997,77300
502,10,113918,False,77778,75997
502,11,113920,False,77779,77778
502,12,113919,False,76984,77779
503,1,113927,True,77783,77796
503,2,113932,True,77787,77783
503,3,113931,False,77786,77787
503,4,113930,True,77785,77786
503,5,113928,False,77784,77785
503,6,115332,True,78722,77784
503,7,113946,True,77797,78722
503,8,113944,True,77796,77797
504,1,113929,False,77789,77786
504,2,113935,True,77788,77789
504,3,113933,False,77785,77788
504,4,113930,False,77786,77785
505,1,113924,False,77782,77300
505,2,113925,False,77788,77782
505,3,113935,False,77789,77788
505,4,113938,True,77791,77789
505,5,113937,True,77790,77791
505,6,113936,False,77300,77790
506,1,112182,False,77792,76605
506,2,113941,False,78460,77792
506,3,114936,False,78586,78460
506,4,115127,True,78587,78586
506,5,115126,False,78531,78587
506,6,115043,False,76605,78531
507,1,113939,False,77793,77792
507,2,113947,True,77798,77793
507,3,114934,True,78460,77798
507,4,113941,True,77792,78460
508,1,113943,False,77794,77795
508,2,114937,True,78462,77794
508,3,113948,True,77798,78462
508,4,113947,False,77793,77798
508,5,113963,True,77808,77793
508,6,113945,True,77796,77808
508,7,113944,False,77797,77796
508,8,113949,True,77795,77797
509,1,113587,False,77801,77554
509,2,113954,False,78587,77801
509,3,115127,False,78586,78587
509,4,115125,False,78461,78586
509,5,114935,False,77554,78461
510,1,113951,True,77799,77800
510,2,113956,True,77803,77799
510,3,113955,False,77802,77803
510,4,115042,True,78531,77802
510,5,115126,True,78587,78531
510,6,113954,True,77801,78587
510,7,113952,False,77800,77801
511,1,112182,True,76605,77792
511,2,113967,True,77811,76605
511,3,113957,True,77804,77811
511,4,112184,True,76607,77804
511,5,112183,True,76606,76607
511,6,113940,True,77793,76606
511,7,113939,True,77792,77793
512,1,112183,False,76607,76606
512,2,113934,True,77789,76607
512,3,113929,True,77786,77789
512,4,113931,True,77787,77786
512,5,113962,True,77807,77787
512,6,112185,True,76606,77807
513,1,112184,False,77804,76607
513,2,113961,True,77806,77804
513,3,113960,False,77805,77806
513,4,114932,True,78459,77805
513,5,113959,True,77790,78459
513,6,113937,False,77791,77790
513,7,113938,False,77789,77791
513,8,113934,False,76607,77789
514,1,112185,False,77807,76606
514,2,113965,True,77809,77807
514,3,113964,True,77808,77809
514,4,113963,False,77793,77808
514,5,113940,False,76606,77793
515,1,113927,False,77796,77783
515,2,113945,False,77808,77796
515,3,113964,False,77809,77808
515,4,113965,False,77807,77809
515,5,113962,False,77787,77807
515,6,113932,False,77783,77787
516,1,113593,False,77810,77559
516,2,113968,False,77811,77810
516,3,113967,False,76605,77811
516,4,115043,True,78531,76605
516,5,115042,False,77802,78531
516,6,113953,False,77559,77802
517,1,113957,False,77811,77804
517,2,113968,True,77810,77811
517,3,113966,False,77806,77810
517,4,113961,False,77804,77806
518,1,111310,False,77812,75949
518,2,115013,True,78512,77812
518,3,113985,True,77823,78512
518,4,113973,True,77814,77823
518,5,113972,False,77813,77814
518,6,113971,True,75949,77813
519,1,111310,True,75949,77812
519,2,111353,True,75989,75949
519,3,114938,True,78463,75989
519,4,115003,True,78505,78463
519,5,113969,True,77812,78505
520,1,112618,False,78506,76908
520,2,115005,True,78505,78506
520,3,115003,False,78463,78505
520,4,114939,False,78462,78463
520,5,114937,False,77794,78462
520,6,113942,False,76908,77794
521,1,111438,False,76694,76058
521,2,112309,False,78448,76694
521,3,115375,True,78750,78448
521,4,114915,True,78446,78750
521,5,114912,False,78445,78446
521,6,114916,True,78447,78445
521,7,114913,True,76058,78447
522,1,112308,False,75949,76695
522,2,113971,False,77813,75949
522,3,113970,False,78446,77813
522,4,114915,False,78750,78446
522,5,115375,False,78448,78750
522,6,114914,False,76695,78448
523,1,111355,False,76695,75990
523,2,114914,True,78448,76695
523,3,112309,True,76694,78448
523,4,112307,False,76693,76694
523,5,112306,True,76692,76693
523,6,112304,False,75990,76692
524,1,111353,False,75949,75989
524,2,112308,True,76695,75949
524,3,111355,True,75990,76695
524,4,112304,True,76692,75990
524,5,111354,True,75989,76692
525,1,111438,True,76058,76694
525,2,113583,True,77553,76058
525,3,113585,True,77554,77553
525,4,114935,True,78461,77554
525,5,112305,True,76693,78461
525,6,112307,True,76694,76693
526,1,111354,False,76692,75989
526,2,112306,False,76693,76692
526,3,112305,False,78461,76693
526,4,115125,True,78586,78461
526,5,114936,True,78460,78586
526,6,114934,False,77798,78460
526,7,113948,False,78462,77798
526,8,114939,True,78463,78462
526,9,114938,False,75989,78463
527,1,113975,False,77815,77816
527,2,113977,True,77817,77815
527,3,113976,False,76272,77817
527,4,114015,True,77842,76272
527,5,113979,True,77818,77842
527,6,113978,True,77816,77818
528,1,111719,True,76271,78610
528,2,114911,True,78445,76271
528,3,114912,True,78446,78445
528,4,113970,True,77813,78446
528,5,113972,True,77814,77813
528,6,113974,True,77815,77814
528,7,113975,True,77816,77815
528,8,115161,True,78610,77816
529,1,112737,False,77820,76990
529,2,113983,True,77821,77820
529,3,113984,True,77822,77821
529,4,113982,True,77819,77822
529,5,113980,False,77232,77819
529,6,113102,False,77233,77232
529,7,113101,False,76990,77233
530,1,111720,True,76272,76992
530,2,113976,True,77817,76272
530,3,113981,True,77820,77817
530,4,112737,True,76990,77820
530,5,112740,True,76992,76990
531,1,113973,False,77823,77814
531,2,113986,True,77822,77823
531,3,113984,False,77821,77822
531,4,113983,False,77820,77821
531,5,113981,False,77817,77820
531,6,113977,False,77815,77817
531,7,113974,False,77814,77815
532,1,113987,False,76059,77824
532,2,113997,True,77830,76059
532,3,113989,True,77825,77830
532,4,113990,True,77826,77825
532,5,113988,True,77824,77826
533,1,111720,False,76992,76272
533,2,112741,False,77145,76992
533,3,112971,False,77141,77145
533,4,113630,False,77584,77141
533,5,113629,False,77824,77584
533,6,113988,False,77826,77824
533,7,113992,True,77827,77826
533,8,113991,True,76272,77827
534,1,112189,False,77829,76609
534,2,113995,True,77828,77829
534,3,113998,True,77831,77828
534,4,113999,True,77832,77831
534,5,113993,True,77140,77832
534,6,112963,False,76731,77140
534,7,112362,False,76732,76731
534,8,112361,False,76727,76732
534,9,114033,True,77854,76727
534,10,113996,True,76609,77854
535,1,111439,False,77833,76059
535,2,114002,True,77832,77833
535,3,113999,False,77831,77832
535,4,114003,True,77834,77831
535,5,114001,True,77830,77834
535,6,113997,False,76059,77830
536,1,113089,False,77140,77225
536,2,113993,False,77832,77140
536,3,114002,False,77833,77832
536,4,115289,True,77225,77833
537,1,113090,False,77225,76736
537,2,115289,False,77833,77225
537,3,114000,False,76736,77833
538,1,111439,True,76059,77833
538,2,113987,True,77824,76059
538,3,113629,True,77584,77824
538,4,112370,True,76738,77584
538,5,112367,True,76736,76738
538,6,114000,True,77833,76736
539,1,113989,False,77830,77825
539,2,114008,True,77837,77830
539,3,114007,False,77838,77837
539,4,114017,True,77844,77838
539,5,114010,True,77827,77844
539,6,113992,False,77826,77827
539,7,113990,False,77825,77826
540,1,111721,True,76273,76404
540,2,114011,True,77840,76273
540,3,114013,True,77841,77840
540,4,114019,True,77845,77841
540,5,111897,True,76403,77845
540,6,111899,True,76404,76403
541,1,114012,True,77839,78694
541,2,115163,True,78612,77839
541,3,114020,True,77846,78612
541,4,114014,True,77841,77846
541,5,114013,False,77840,77841
541,6,115290,True,78694,77840
542,1,113991,False,77827,76272
542,2,114010,False,77844,77827
542,3,114022,True,77847,77844
542,4,114018,True,77843,77847
542,5,114016,True,77842,77843
542,6,114015,False,76272,77842
543,1,113979,False,77842,77818
543,2,114016,False,77843,77842
543,3,114018,False,77847,77843
543,4,114023,True,77845,77847
543,5,114019,False,77841,77845
543,6,114014,False,77846,77841
543,7,114021,True,77818,77846
544,1,111897,False,77845,76403
544,2,114023,False,77847,77845
544,3,114022,False,77844,77847
544,4,114017,False,77838,77844
544,5,114009,False,76403,77838
545,1,112188,False,77837,76610
545,2,114008,False,77830,77837
545,3,114001,False,77834,77830
545,4,114003,False,77831,77834
545,5,113998,False,77828,77831
545,6,113995,False,77829,77828
545,7,113994,False,76610,77829
546,1,111898,True,76402,76610
546,2,111900,True,76404,76402
546,3,111899,False,76403,76404
546,4,114009,True,77838,76403
546,5,114007,True,77837,77838
546,6,112188,True,76610,77837
547,1,114025,True,77848,77864
547,2,114027,True,77850,77848
547,3,114026,False,77849,77850
547,4,114042,True,77860,77849
547,5,114049,True,77864,77860
548,1,111598,False,76181,76180
548,2,114050,True,77865,76181
548,3,111600,True,76180,77865
549,1,113058,False,77853,76181
549,2,114032,False,77851,77853
549,3,114028,False,77850,77851
549,4,114027,False,77848,77850
549,5,114025,False,77864,77848
549,6,114051,False,77866,77864
549,7,114052,False,77865,77866
549,8,114050,False,76181,77865
550,1,111723,False,76275,76060
550,2,111724,False,77851,76275
550,3,114032,True,77853,77851
550,4,114031,False,77852,77853
550,5,114030,True,76060,77852
551,1,111440,False,76274,76060
551,2,114034,True,77855,76274
551,3,114036,True,77856,77855
551,4,114024,True,77849,77856
551,5,114026,True,77850,77849
551,6,114028,True,77851,77850
551,7,111724,True,76275,77851
551,8,111723,True,76060,76275
552,1,111440,True,76060,76274
552,2,114039,True,77858,76060
552,3,112186,True,76608,77858
552,4,112187,True,76609,76608
552,5,111722,True,76274,76609
553,1,111722,False,76609,76274
553,2,113996,False,77854,76609
553,3,114035,True,77855,77854
553,4,114034,False,76274,77855
554,1,114033,False,76727,77854
554,2,114037,True,77856,76727
554,3,114036,False,77855,77856
554,4,114035,False,77854,77855
555,1,112622,False,77857,76912
555,2,114040,True,77858,77857
555,3,114039,False,76060,77858
555,4,114030,False,77852,76060
555,5,114029,False,77203,77852
555,6,113057,False,76912,77203
556,1,111898,False,76610,76402
556,2,113994,True,77829,76610
556,3,112189,True,76609,77829
556,4,112187,False,76608,76609
556,5,114041,True,77859,76608
556,6,114038,True,77857,77859
556,7,112622,True,76912,77857
556,8,112191,True,76611,76912
556,9,112190,True,76402,76611
557,1,112186,False,77858,76608
557,2,114040,False,77857,77858
557,3,114038,False,77859,77857
557,4,114041,False,76608,77859
558,1,112355,False,77245,76727
558,2,113123,False,77246,77245
558,3,113122,False,76717,77246
558,4,112399,False,76756,76717
558,5,112398,False,76467,76756
558,6,114005,False,77836,76467
558,7,114043,True,77860,77836
558,8,114042,False,77849,77860
558,9,114024,False,77856,77849
558,10,114037,False,76727,77856
559,1,111984,False,76756,76466
559,2,112399,True,76717,76756
559,3,112341,False,76755,76717
559,4,112397,False,76753,76755
559,5,112393,False,76466,76753
560,1,112311,False,77863,76696
560,2,114047,True,77862,77863
560,3,114045,False,77835,77862
560,4,114004,False,76883,77835
560,5,112580,False,77861,76883
560,6,115569,True,78883,77861
560,7,114048,True,76696,78883
561,1,114048,False,78883,76696
561,2,115571,False,78884,78883
561,3,115570,False,77869,78884
561,4,114058,False,77870,77869
561,5,114057,False,76696,77870
562,1,111600,False,77865,76180
562,2,114052,True,77866,77865
562,3,114051,True,77864,77866
562,4,114049,False,77860,77864
562,5,114043,False,77836,77860
562,6,114006,False,77862,77836
562,7,114047,False,77863,77862
562,8,114046,False,76697,77863
562,9,112313,False,76698,76697
562,10,112312,False,76278,76698
562,11,111728,False,76987,76278
562,12,112962,False,77139,76987
562,13,112961,False,76180,77139
563,1,114053,False,77870,77867
563,2,114058,True,77869,77870
563,3,114056,False,77868,77869
563,4,114055,True,77867,77868
564,1,112751,False,77871,76998
564,2,114061,True,77872,77871
564,3,114060,False,77867,77872
564,4,114055,False,77868,77867
564,5,114054,False,76998,77868
565,1,111985,False,77835,76468
565,2,114045,True,77862,77835
565,3,114006,True,77836,77862
565,4,114005,True,76467,77836
565,5,111986,False,76468,76467
566,1,111901,False,76468,76405
566,2,111986,True,76467,76468
566,3,112398,True,76756,76467
566,4,111984,True,76466,76756
566,5,111983,False,76405,76466
567,1,111901,True,76405,76468
567,2,111983,True,76466,76405
567,3,112393,True,76753,76466
567,4,112579,True,76883,76753
567,5,114004,True,77835,76883
567,6,111985,True,76468,77835
568,1,111728,True,76278,76987
568,2,112312,True,76698,76278
568,3,111902,True,76407,76698
568,4,111904,True,76408,76407
568,5,112018,True,76491,76408
568,6,113390,True,77422,76491
568,7,112731,True,76986,77422
568,8,112732,True,76987,76986
569,1,111903,True,76406,76407
569,2,112310,True,76696,76406
569,3,114057,True,77870,76696
569,4,114053,True,77867,77870
569,5,114060,True,77872,77867
569,6,112017,True,76490,77872
569,7,111905,True,76408,76490
569,8,111904,False,76407,76408
570,1,111902,False,76698,76407
570,2,112313,True,76697,76698
570,3,114046,True,77863,76697
570,4,112311,True,76696,77863
570,5,112310,False,76406,76696
570,6,111903,False,76407,76406
571,1,111374,False,76699,76007
571,2,112735,True,76989,76699
571,3,113379,True,77415,76989
571,4,112316,True,76700,77415
571,5,112315,True,76007,76700
572,1,112314,False,76988,76699
572,2,112734,True,76987,76988
572,3,112732,False,76986,76987
572,4,113384,True,77418,76986
572,5,113381,True,77417,77418
572,6,112736,True,76989,77417
572,7,112735,False,76699,76989
573,1,111374,True,76007,76699
573,2,111599,True,76181,76007
573,3,111598,True,76180,76181
573,4,112961,True,77139,76180
573,5,112733,True,76988,77139
573,6,112314,True,76699,76988
574,1,112733,False,77139,76988
574,2,112962,True,76987,77139
574,3,112734,False,76988,76987
575,1,113064,False,78539,77208
575,2,115056,False,78608,78539
575,3,115160,False,78609,78608
575,4,115159,False,77203,78609
575,5,113065,False,77208,77203
576,1,111599,False,76007,76181
576,2,112315,False,76700,76007
576,3,113355,True,77398,76700
576,4,113356,True,77399,77398
576,5,113066,True,77207,77399
576,6,113063,False,77206,77207
576,7,113062,True,77205,77206
576,8,113060,True,77204,77205
576,9,113059,False,77208,77204
576,10,113065,True,77203,77208
576,11,114029,True,77852,77203
576,12,114031,True,77853,77852
576,13,113058,True,76181,77853
577,1,112621,False,76911,76910
577,2,112623,False,78609,76911
577,3,115160,True,78608,78609
577,4,115158,False,78607,78608
577,5,115549,True,78868,78607
577,6,115157,True,78606,78868
577,7,115155,True,78605,78606
577,8,115154,False,76910,78605
578,1,111729,True,76279,78605
578,2,113499,True,77496,76279
