rn,seq,eid,rev,nodea,nodeb
453,7,39679,False,27071,27069
453,8,39678,False,26412,27071
453,9,38684,False,26413,26412
453,10,38683,False,26292,26413
454,1,37910,False,26721,25906
454,2,39162,False,26722,26721
454,3,39161,False,27175,26722
454,4,39842,True,27174,27175
454,5,39840,False,25906,27174
455,1,37626,False,25146,25716
455,2,37914,False,27174,25146
455,3,39842,False,27175,27174
455,4,39841,False,25716,27175
456,1,37612,False,25706,25704
456,2,37628,True,25716,25706
456,3,39841,True,27175,25716
456,4,39161,True,26722,27175
456,5,37627,True,25715,26722
456,6,37625,False,25704,25715
457,1,37608,False,25715,25690
457,2,37627,False,26722,25715
457,3,39162,True,26721,26722
457,4,39160,True,25690,26721
458,1,37630,True,25717,25906
458,2,37632,True,25719,25717
458,3,37631,False,25718,25719
458,4,37633,True,25720,25718
458,5,39159,True,26721,25720
458,6,37910,True,25906,26721
459,1,39159,False,25720,26721
459,2,40007,True,27281,25720
459,3,40009,True,27282,27281
459,4,40008,False,25690,27282
459,5,39160,False,26721,25690
460,1,37634,False,27100,25720
460,2,39726,False,27101,27100
460,3,39725,False,27281,27101
460,4,40007,False,25720,27281
461,1,37629,False,25722,25718
461,2,37636,True,25721,25722
461,3,37920,True,25913,25721
461,4,38500,True,26293,25913
461,5,39724,True,27100,26293
461,6,37634,True,25720,27100
461,7,37633,False,25718,25720
462,1,38500,False,25913,26293
462,2,38650,True,26390,25913
462,3,39727,True,27102,26390
462,4,38501,True,26293,27102
463,1,38174,False,26296,26080
463,2,38506,True,26295,26296
463,3,40254,True,27440,26295
463,4,38504,True,26294,27440
463,5,38502,False,26080,26294
464,1,37382,False,25548,24932
464,2,38773,True,26472,25548
464,3,38505,True,26296,26472
464,4,38174,True,26080,26296
464,5,38502,True,26294,26080
464,6,38173,True,26079,26294
464,7,38172,False,24932,26079
465,1,39705,False,27090,27087
465,2,39710,True,27089,27090
465,3,39708,False,27088,27089
465,4,40255,True,27441,27088
465,5,40378,True,27523,27441
465,6,39707,True,27087,27523
466,1,38483,False,26316,26284
466,2,38536,False,26314,26316
466,3,38534,False,27089,26314
466,4,39710,False,27090,27089
466,5,39709,False,26399,27090
466,6,38663,False,26284,26399
467,1,37400,False,26079,25561
467,2,38173,False,26294,26079
467,3,38504,False,27440,26294
467,4,40256,True,27441,27440
467,5,40255,False,27088,27441
467,6,39706,False,26315,27088
467,7,38533,False,25560,26315
467,8,37401,False,25561,25560
467,9,37402,False,27442,25562
467,10,40257,False,25562,27442
468,1,37115,True,25357,26284
468,2,39997,True,27275,25357
468,3,38687,True,26416,27275
468,4,38686,True,26415,26416
468,5,38539,True,26319,26415
468,6,38535,True,26316,26319
468,7,38483,True,26284,26316
469,1,37673,False,27099,25747
469,2,39728,False,27102,27099
469,3,39727,False,26390,27102
469,4,40012,True,27284,26390
469,5,40011,True,27283,27284
469,6,40010,False,26347,27283
469,7,38587,False,26348,26347
469,8,38586,False,25747,26348
470,1,37638,True,25723,27283
470,2,37640,True,25725,25723
470,3,37639,False,25724,25725
470,4,38585,True,26347,25724
470,5,40010,True,27283,26347
471,1,36618,True,24989,24995
471,2,36620,True,24991,24989
471,3,36619,False,24990,24991
471,4,36622,True,24994,24990
471,5,36624,True,24995,24994
471,6,36578,False,24992,24956
471,7,36621,False,24956,24992
472,1,36622,False,24990,24994
472,2,37333,False,25513,24990
472,3,37332,False,27340,25513
472,4,40103,False,27343,27340
472,5,40104,False,27341,27343
472,6,40101,False,26306,27341
472,7,38520,False,24994,26306
473,1,36623,True,24993,26305
473,2,36782,True,25117,24993
473,3,36625,True,24995,25117
473,4,36624,False,24994,24995
473,5,38520,True,26306,24994
473,6,38519,True,26305,26306
474,1,38519,False,26306,26305
474,2,40101,True,27341,26306
474,3,38530,True,26312,27341
474,4,38522,True,26307,26312
474,5,38521,True,26305,26307
475,1,38521,False,26307,26305
475,2,38524,True,26308,26307
475,3,38523,False,26309,26308
475,4,38527,True,26310,26309
475,5,38526,True,26305,26310
476,1,36623,False,26305,24993
476,2,38526,False,26310,26305
476,3,38537,True,26317,26310
476,4,38538,True,26318,26317
476,5,38529,True,26311,26318
476,6,38528,True,25117,26311
476,7,36782,False,24993,25117
477,1,36978,True,25260,25558
477,2,38531,True,26313,25260
477,3,38936,True,26576,26313
477,4,36979,True,25261,26576
477,5,37395,True,25557,25261
477,6,37396,True,25558,25557
478,1,37404,False,26308,25260
478,2,38524,False,26307,26308
478,3,38522,False,26312,26307
478,4,40015,True,27287,26312
478,5,38532,True,26313,27287
478,6,38531,False,25260,26313
479,1,37403,False,26315,25563
479,2,39706,True,27088,26315
479,3,39708,True,27089,27088
479,4,38534,True,26314,27089
479,5,38536,True,26316,26314
479,6,38535,False,26319,26316
479,7,38540,True,26311,26319
479,8,38529,False,26318,26311
479,9,38685,True,26414,26318
479,10,38541,True,26317,26414
479,11,38537,False,26310,26317
479,12,38527,False,26309,26310
479,13,38525,False,25563,26309
480,1,38532,False,27287,26313
480,2,40102,True,27342,27287
480,3,40016,True,27286,27342
480,4,40014,False,26576,27286
480,5,38936,False,26313,26576
481,1,36549,True,24932,25550
481,2,38172,True,26079,24932
481,3,37400,True,25561,26079
481,4,37384,True,25550,25561
481,5,36550,True,24933,25556
481,6,37394,True,25556,24933
482,1,37390,False,25992,25553
482,2,38043,False,25993,25992
482,3,38044,False,26417,25993
482,4,38690,False,26418,26417
482,5,39675,False,27279,26418
482,6,40005,False,27280,27279
482,7,40004,False,27183,27280
482,8,39856,False,27184,27183
482,9,39855,False,25553,27184
483,1,37387,False,27184,25548
483,2,39856,True,27183,27184
483,3,39854,False,26379,27183
483,4,39857,True,26472,26379
483,5,38773,False,25548,26472
484,1,38634,True,26379,27280
484,2,39854,True,27183,26379
484,3,40004,True,27280,27183
485,1,37890,False,26381,25891
485,2,38637,True,26380,26381
485,3,38635,False,26367,26380
485,4,38618,False,26368,26367
485,5,38617,False,25891,26368
486,1,37118,False,25892,25359
486,2,38636,True,26381,25892
486,3,37890,True,25891,26381
486,4,38617,True,26368,25891
486,5,38619,True,26369,26368
486,6,37888,True,25890,26369
486,7,37887,False,25359,25890
487,1,38616,False,26370,26367
487,2,38638,True,26382,26370
487,3,38621,True,26369,26382
487,4,38619,False,26368,26369
487,5,38618,True,26367,26368
488,1,38620,False,27092,26370
488,2,39713,True,27091,27092
488,3,39711,False,26424,27091
488,4,38699,False,25087,26424
488,5,38639,False,26382,25087
488,6,38638,False,26370,26382
489,1,37118,True,25359,25892
489,2,37887,True,25890,25359
489,3,37120,True,25361,25890
489,4,37119,False,25360,25361
489,5,37889,True,25892,25360
490,1,36742,False,25361,25087
490,2,37120,False,25890,25361
490,3,37888,False,26369,25890
490,4,38621,False,26382,26369
490,5,38639,True,25087,26382
491,1,36742,True,25087,25361
491,2,38699,True,26424,25087
491,3,38696,True,26422,26424
491,4,36744,True,25089,26422
491,5,36743,True,25088,25089
491,6,39618,True,27033,25088
491,7,37117,True,25360,27033
491,8,37119,True,25361,25360
492,1,36743,False,25089,25088
492,2,37969,True,25945,25089
492,3,37968,True,25944,25945
492,4,38352,True,26198,25944
492,5,36745,True,25088,26198
493,1,36744,False,26422,25089
493,2,38698,False,26423,26422
493,3,38697,False,26200,26423
493,4,38354,False,25945,26200
493,5,37969,False,25089,25945
494,1,37968,False,25945,25944
494,2,38354,True,26200,25945
494,3,37970,True,25944,26200
495,1,37922,False,26388,25913
495,2,38647,False,26385,26388
495,3,38643,False,26391,26385
495,4,38652,True,26390,26391
495,5,38650,False,25913,26390
495,6,37917,False,26392,25910
495,7,38653,False,25910,26392
496,1,37921,False,26387,25914
496,2,38649,True,26389,26387
496,3,38648,True,26386,26389
496,4,38644,False,26385,26386
496,5,38647,True,26388,26385
496,6,38646,False,25914,26388
497,1,37638,False,27283,25723
497,2,40011,False,27284,27283
497,3,40012,False,26390,27284
497,4,38652,False,26391,26390
497,5,38651,False,27446,26391
497,6,40262,False,26395,27446
497,7,38659,False,26090,26395
497,8,38189,False,25723,26090
498,1,38183,False,26089,26087
498,2,38188,False,26090,26089
498,3,38659,True,26395,26090
498,4,38658,False,25912,26395
498,5,38656,False,26393,25912
498,6,38654,False,26092,26393
498,7,38191,False,26094,26092
498,8,38195,False,26093,26094
498,9,38193,False,26088,26093
498,10,38186,False,26086,26088
498,11,38184,False,26087,26086
498,12,37918,False,26396,25911
498,13,38660,False,25911,26396
499,1,38095,False,26091,26028
499,2,38192,False,26393,26091
499,3,38656,True,25912,26393
499,4,39151,True,26716,25912
499,5,38657,True,26394,26716
499,6,38655,False,26028,26394
500,1,38503,False,27512,26295
500,2,40363,False,27524,27512
500,3,40380,True,27523,27524
500,4,40378,False,27441,27523
500,5,40256,False,27440,27441
500,6,40254,False,26295,27440
501,1,38403,False,26490,26231
501,2,38802,False,26502,26490
501,3,38820,False,26517,26502
501,4,38844,False,26518,26517
501,5,38843,False,27495,26518
501,6,40335,False,26231,27495
502,1,38662,False,26399,26398
502,1,38661,True,26397,27513
502,2,40364,True,27514,26397
502,2,39709,True,27090,26399
502,3,40362,True,27513,27514
502,3,39705,True,27087,27090
502,4,40360,True,27511,27087
502,5,38664,True,26398,27511
503,1,37614,False,26410,25707
503,2,40006,True,27281,26410
503,3,39725,True,27101,27281
503,4,38680,True,26407,27101
503,5,38675,True,26406,26407
503,6,38674,False,26409,26406
503,7,38678,True,26408,26409
503,8,38676,False,25707,26408
504,1,37668,False,26406,25744
504,2,38675,False,26407,26406
504,3,38680,False,27101,26407
504,4,39726,True,27100,27101
504,5,39724,False,26293,27100
504,6,38501,False,27102,26293
504,7,39728,True,27099,27102
504,8,39723,False,25748,27099
504,9,37672,False,25744,25748
505,1,36745,False,26198,25088
505,2,38356,False,27034,26198
505,3,39620,True,27032,27034
505,4,39617,False,27031,27032
505,5,39621,True,27033,27031
505,6,39618,False,25088,27033
506,1,37655,True,25735,27106
506,2,39712,True,27092,25735
506,3,38620,True,26370,27092
506,4,38616,True,26367,26370
506,5,38635,True,26380,26367
506,6,39733,True,27106,26380
507,1,36673,False,26980,25033
507,2,39541,False,26986,26980
507,3,39550,False,27288,26986
507,4,40020,True,27290,27288
507,5,40019,True,27289,27290
507,6,40018,False,26851,27289
507,7,39352,False,25516,26851
507,8,37336,False,25033,25516
508,1,37392,False,26246,25554
508,2,38428,False,26354,26246
508,3,38598,False,27182,26354
508,4,39853,False,27313,27182
508,5,40056,False,27312,27313
508,6,40054,False,27061,27312
508,7,39663,False,27060,27061
508,8,39661,False,26193,27060
508,9,38347,False,27316,26193
508,10,40061,True,27315,27316
508,11,40059,False,25554,27315
509,1,36574,False,27312,24952
509,2,40056,True,27313,27312
509,3,40055,False,24952,27313
510,1,36574,True,24952,27312
510,2,40065,True,27319,24952
510,3,39659,True,27059,27319
510,4,39662,True,27061,27059
510,5,40054,True,27312,27061
511,1,39659,False,27319,27059
511,2,40112,True,27348,27319
511,3,40066,True,27318,27348
511,4,40064,True,27317,27318
511,5,40062,False,27059,27317
512,1,39660,False,27317,27058
512,2,40064,False,27318,27317
512,3,40063,False,27470,27318
512,4,40297,False,27345,27470
512,5,40109,False,27346,27345
512,6,40108,False,27058,27346
513,1,36890,False,26548,25194
513,2,38997,False,26614,26548
513,3,39001,False,26616,26614
513,4,39000,False,27346,26616
513,5,40109,True,27345,27346
513,6,40107,False,25823,27345
513,7,37784,False,25194,25823
514,1,37504,False,27060,25633
514,2,39663,True,27061,27060
514,3,39662,False,27059,27061
514,4,40062,True,27317,27059
514,5,39660,True,27058,27317
514,6,39658,False,25633,27058
515,1,37504,True,25633,27060
515,2,39658,True,27058,25633
515,3,40108,True,27346,27058
515,4,39000,True,26616,27346
515,5,38349,True,26196,26616
515,6,38345,True,26193,26196
515,7,39661,True,27060,26193
516,1,36709,False,26355,25060
516,2,39843,True,27177,26355
516,3,39845,True,27178,27177
516,4,39852,True,27182,27178
516,5,38598,True,26354,27182
516,6,38596,False,26247,26354
516,7,38427,False,25060,26247
517,1,39844,True,27176,27177
517,2,39849,True,27180,27176
517,3,39848,False,27179,27180
517,4,39847,True,27178,27179
517,5,39845,False,27177,27178
518,1,36581,True,24959,24962
518,2,40116,True,27351,24959
518,3,40113,True,27349,27351
518,4,36582,True,24961,27349
518,5,36584,True,24962,24961
519,1,36583,False,27180,24960
519,2,39849,False,27176,27180
519,3,39844,False,27177,27176
519,4,39843,False,26355,27177
519,5,38597,False,26155,26355
519,6,40111,True,27347,26155
519,7,40110,False,24960,27347
520,1,36583,True,24960,27180
520,2,40110,True,27347,24960
520,3,36585,True,24962,27347
520,4,36584,False,24961,24962
520,5,39850,True,27181,24961
520,6,39846,True,27179,27181
520,7,39848,True,27180,27179
521,1,36582,False,27349,24961
521,2,40114,True,27348,27349
521,3,40112,False,27319,27348
521,4,40065,False,24952,27319
521,5,39851,False,27181,24952
521,6,39850,False,24961,27181
522,1,39846,False,27181,27179
522,2,39851,True,24952,27181
522,3,40055,True,27313,24952
522,4,39853,True,27182,27313
522,5,39852,False,27178,27182
522,6,39847,False,27179,27178
523,1,36581,False,24962,24959
523,2,36585,False,27347,24962
523,3,40111,False,26155,27347
523,4,38287,False,26154,26155
523,5,38285,False,27350,26154
523,6,40117,True,27351,27350
523,7,40116,False,24959,27351
524,1,37786,False,27318,25824
524,2,40066,False,27348,27318
524,3,40114,False,27349,27348
524,4,40113,False,27351,27349
524,5,40117,False,27350,27351
524,6,40115,False,26145,27350
524,7,38272,False,27352,26145
524,8,40118,False,26541,27352
524,9,38881,False,26540,26541
524,10,38879,False,25824,26540
525,1,37087,False,25823,25338
525,2,40107,True,27345,25823
525,3,40297,True,27470,27345
525,4,40063,True,27318,27470
525,5,37786,True,25824,27318
525,6,38879,True,26540,25824
525,7,37785,True,25337,26540
525,8,37088,False,25338,25337
526,1,37056,False,25802,25316
526,2,38576,True,26342,25802
526,3,38295,True,26160,26342
526,4,37754,True,25803,26160
526,5,37753,True,25801,25803
526,6,37751,False,25783,25801
526,7,37726,False,25784,25783
526,8,37725,False,25316,25784
527,1,37051,True,25312,25801
527,2,38289,True,26157,25312
527,3,38300,True,26164,26157
527,4,37728,True,25786,26164
527,5,37724,True,25783,25786
527,6,37751,True,25801,25783
528,1,37724,False,25786,25783
528,2,37764,True,25811,25786
528,3,37729,True,25785,25811
528,4,37727,False,25784,25785
528,5,37726,True,25783,25784
529,1,37056,True,25316,25802
529,2,37725,True,25784,25316
529,3,37727,True,25785,25784
529,4,37776,True,25818,25785
529,5,37752,True,25802,25818
530,1,36706,False,25315,25058
530,2,37770,True,25814,25315
530,3,37055,True,25314,25814
530,4,37766,True,25812,25314
530,5,37762,True,25810,25812
530,6,37053,True,25313,25810
530,7,37052,False,25058,25313
531,1,36706,True,25058,25315
531,2,37052,True,25313,25058
531,3,37782,True,25822,25313
531,4,37355,True,25529,25822
531,5,37351,True,25526,25529
531,6,37054,True,25315,25526
532,1,37351,False,25529,25526
532,2,37356,True,25528,25529
532,3,37354,False,25527,25528
532,4,37774,True,25817,25527
532,5,37353,True,25526,25817
533,1,37355,False,25822,25529
533,2,37783,False,25820,25822
533,3,37779,False,25528,25820
533,4,37356,False,25529,25528
534,1,36708,True,25059,25060
534,2,37352,True,25527,25059
534,3,37354,True,25528,25527
534,4,37779,True,25820,25528
534,5,38286,True,26155,25820
534,6,38597,True,26355,26155
534,7,36709,True,25060,26355
535,1,37067,False,26145,25323
535,2,40115,True,27350,26145
535,3,38285,True,26154,27350
535,4,38274,True,26146,26154
535,5,38273,False,25327,26146
535,6,37071,False,25325,25327
535,7,37069,False,25323,25325
536,1,37067,True,25323,26145
536,2,37069,True,25325,25323
536,3,37068,False,25324,25325
536,4,38872,True,26536,25324
536,5,38875,True,26538,26536
536,6,38880,True,26541,26538
536,7,40118,True,27352,26541
536,8,38272,True,26145,27352
537,1,37032,False,26148,25300
537,2,38277,True,26147,26148
537,3,38275,True,25299,26147
537,4,37033,False,25300,25299
538,1,37768,False,26146,25813
538,2,38274,False,26154,26146
538,3,38287,True,26155,26154
538,4,38286,False,25820,26155
538,5,37781,False,25821,25820
538,6,37780,False,25813,25821
539,1,38288,False,26158,26156
539,2,38292,True,26157,26158
539,3,38290,True,26156,26157
540,1,37070,False,25327,25326
540,2,38273,True,26146,25327
540,3,37768,True,25813,26146
540,4,37072,True,25326,25813
541,1,36524,True,24910,26156
541,2,38276,True,26148,24910
541,3,37032,True,25300,26148
541,4,38291,True,26158,25300
541,5,38288,True,26156,26158
542,1,37035,False,26165,25300
542,2,38303,False,26158,26165
542,3,38291,False,25300,26158
543,1,36524,False,26156,24910
543,2,38294,True,26159,26156
543,3,38293,True,26147,26159
543,4,38277,False,26148,26147
543,5,38276,False,24910,26148
544,1,37031,False,25299,25065
544,2,38275,False,26147,25299
544,3,38293,False,26159,26147
544,4,38294,False,26156,26159
544,5,38290,False,26157,26156
544,6,38289,False,25312,26157
544,7,37051,False,25801,25312
544,8,37753,False,25803,25801
544,9,37754,False,26160,25803
544,10,39638,True,27046,26160
544,11,38297,True,26161,27046
544,12,38296,False,26055,26161
544,13,38134,False,25065,26055
545,1,37728,False,26164,25786
545,2,38301,True,26163,26164
545,3,38299,True,26162,26163
545,4,38298,False,25809,26162
545,5,37765,False,25811,25809
545,6,37764,False,25786,25811
546,1,37034,False,26162,25301
546,2,38299,False,26163,26162
546,3,38301,False,26164,26163
546,4,38300,False,26157,26164
546,5,38292,False,26158,26157
546,6,38303,True,26165,26158
546,7,38302,False,25301,26165
547,1,36718,True,25067,25301
547,2,37028,True,25297,25067
547,3,37760,True,25808,25297
547,4,37761,True,25809,25808
547,5,38298,True,26162,25809
547,6,37034,True,25301,26162
548,1,36715,False,25298,25065
