nid,x,y,nseq,eid
110124,434298.052149224,-65704.2401931885,2,166063
110124,434298.052149224,-65704.2401931885,3,160904
110125,436204.231464049,-63889.1877956483,1,160906
110125,436204.231464049,-63889.1877956483,2,160905
110125,436204.231464049,-63889.1877956483,3,167788
110126,440161.69987704,-62142.29361839,1,160907
110126,440161.69987704,-62142.29361839,2,165251
110127,459224.717075897,114660.066996517,1,160909
110127,459224.717075897,114660.066996517,2,162190
110127,459224.717075897,114660.066996517,3,162059
110128,464105.624831455,116947.199254006,1,160910
110128,464105.624831455,116947.199254006,2,162051
110128,464105.624831455,116947.199254006,3,160908
110129,464091.447222915,115871.375798578,1,159396
110129,464091.447222915,115871.375798578,2,160911
110129,464091.447222915,115871.375798578,3,160910
110130,740262.71987795,249178.255893722,1,160912
110130,740262.71987795,249178.255893722,2,162085
110131,727219.88772824,244517.166518709,1,160913
110131,727219.88772824,244517.166518709,2,162115
110132,669551.694814786,205253.928330395,1,160914
110132,669551.694814786,205253.928330395,2,161633
110132,669551.694814786,205253.928330395,3,161630
110133,672016.39403642,206261.159311534,1,160977
110133,672016.39403642,206261.159311534,2,160917
110133,672016.39403642,206261.159311534,3,160915
110134,672312.584088095,206543.316165668,1,160916
110134,672312.584088095,206543.316165668,2,159241
110134,672312.584088095,206543.316165668,3,164630
110135,671796.21271451,207029.672797807,1,160918
110135,671796.21271451,207029.672797807,2,160917
110135,671796.21271451,207029.672797807,3,164628
110136,634235.907724795,-37038.0424068617,1,160920
110136,634235.907724795,-37038.0424068617,2,167774
110137,635478.789290121,-37394.6937353383,1,162156
110137,635478.789290121,-37394.6937353383,2,160919
110137,635478.789290121,-37394.6937353383,3,160921
110138,634390.397224284,-37587.0064450587,1,160921
110138,634390.397224284,-37587.0064450587,2,159455
110138,634390.397224284,-37587.0064450587,3,160922
110139,657792.241209818,196907.679432604,1,162148
110139,657792.241209818,196907.679432604,2,160923
110139,657792.241209818,196907.679432604,3,162153
110140,659285.294077559,197054.27775655,1,160924
110140,659285.294077559,197054.27775655,2,160923
110140,659285.294077559,197054.27775655,3,160926
110141,659282.469149187,196445.970628942,1,162151
110141,659282.469149187,196445.970628942,2,160925
110141,659282.469149187,196445.970628942,3,160924
110142,489280.611488908,49050.2013247562,1,160927
110142,489280.611488908,49050.2013247562,2,159802
110142,489280.611488908,49050.2013247562,3,168192
110143,487185.103242543,40998.1737759088,1,166607
110143,487185.103242543,40998.1737759088,2,160930
110143,487185.103242543,40998.1737759088,3,160928
110144,478708.398793686,41786.9421987242,1,166609
110144,478708.398793686,41786.9421987242,2,160929
110144,478708.398793686,41786.9421987242,3,160931
110145,479722.286429101,53072.2015646775,1,160932
110145,479722.286429101,53072.2015646775,2,160931
