nid,x,y,nseq,eid
7327,391842.093483165,125521.215837708,1,10455
7327,391842.093483165,125521.215837708,2,9794
7327,391842.093483165,125521.215837708,3,10457
7328,389256.896746251,131950.863571575,1,10450
7328,389256.896746251,131950.863571575,2,10458
7328,389256.896746251,131950.863571575,3,10456
7329,389146.272007208,129360.477667454,1,10457
7329,389146.272007208,129360.477667454,2,10458
7330,377029.987547808,114341.654209741,1,10459
7330,377029.987547808,114341.654209741,2,10629
7330,377029.987547808,114341.654209741,3,10461
7331,377880.232104965,137769.170241964,1,10446
7331,377880.232104965,137769.170241964,2,11545
7331,377880.232104965,137769.170241964,3,10460
7332,377132.511568194,119145.272554025,1,10461
7332,377132.511568194,119145.272554025,2,10462
7333,307536.194373798,-145579.699850842,1,90823
7333,307536.194373798,-145579.699850842,2,10464
7333,307536.194373798,-145579.699850842,3,10463
7334,282871.043828681,-141432.865419576,1,10466
7334,282871.043828681,-141432.865419576,2,10475
7335,308890.752306214,-105634.673775134,1,10465
7335,308890.752306214,-105634.673775134,2,9733
7335,308890.752306214,-105634.673775134,3,10467
7336,268404.923162584,-106800.008016312,1,10468
7336,268404.923162584,-106800.008016312,2,10472
7337,306122.716191682,-105546.590745293,1,10467
7337,306122.716191682,-105546.590745293,2,10469
7337,306122.716191682,-105546.590745293,3,11043
7338,286773.699204933,-116328.905673609,1,10469
7338,286773.699204933,-116328.905673609,2,10474
7338,286773.699204933,-116328.905673609,3,10480
7338,286773.699204933,-116328.905673609,4,10471
7339,268401.967427383,-107187.680382733,1,10473
7339,268401.967427383,-107187.680382733,2,10470
7339,268401.967427383,-107187.680382733,3,10886
7339,268401.967427383,-107187.680382733,4,10472
7340,282745.453210605,-114268.352362792,1,10471
7340,282745.453210605,-114268.352362792,2,10478
7340,282745.453210605,-114268.352362792,3,10473
7341,285297.368937257,-120797.670360591,1,10474
7341,285297.368937257,-120797.670360591,2,10466
7341,285297.368937257,-120797.670360591,3,10479
7342,285604.425925351,-145226.50097577,1,91311
7342,285604.425925351,-145226.50097577,2,10477
7342,285604.425925351,-145226.50097577,3,10475
7343,260611.70093361,-144861.865884449,1,10470
7343,260611.70093361,-144861.865884449,2,89064
7343,260611.70093361,-144861.865884449,3,10476
7344,281349.450610211,-117328.326060806,1,10480
7344,281349.450610211,-117328.326060806,2,10479
7344,281349.450610211,-117328.326060806,3,11944
7345,351894.117817737,95744.3525887666,1,10638
7345,351894.117817737,95744.3525887666,2,10481
7345,351894.117817737,95744.3525887666,3,9801
7345,351894.117817737,95744.3525887666,4,10639
7346,336338.031601977,96901.2489425457,1,10482
7346,336338.031601977,96901.2489425457,2,10485
7346,336338.031601977,96901.2489425457,3,10483
7347,335466.25099489,120132.696573712,1,10484
7347,335466.25099489,120132.696573712,2,10483
7348,322312.838865051,104745.607034795,1,10485
7348,322312.838865051,104745.607034795,2,9797
7348,322312.838865051,104745.607034795,3,11134
7348,322312.838865051,104745.607034795,4,10486
7349,322334.374030965,105560.860994012,1,10486
7349,322334.374030965,105560.860994012,2,10488
7350,340988.012475623,125102.576875714,1,10487
7350,340988.012475623,125102.576875714,2,10484
7350,340988.012475623,125102.576875714,3,11090
7351,322213.32645833,98719.6546441308,1,10494
7351,322213.32645833,98719.6546441308,2,10491
7352,322234.051353614,99964.4877207463,1,9798
7352,322234.051353614,99964.4877207463,2,10491
7352,322234.051353614,99964.4877207463,3,10490
7353,332323.675997654,82229.6592747258,1,10497
7353,332323.675997654,82229.6592747258,2,10492
7353,332323.675997654,82229.6592747258,3,10493
7354,321071.237706956,82513.7752503828,1,10493
7354,321071.237706956,82513.7752503828,2,10063
7354,321071.237706956,82513.7752503828,3,10495
7355,322117.006252384,93467.3029327666,1,10489
7355,322117.006252384,93467.3029327666,2,11114
7355,322117.006252384,93467.3029327666,3,10494
7356,305126.281197551,86549.7283552996,1,10498
7356,305126.281197551,86549.7283552996,2,11055
7357,335282.350162956,82201.1930102673,1,10649
7357,335282.350162956,82201.1930102673,2,10497
7357,335282.350162956,82201.1930102673,3,10496
7358,517222.19964622,165859.671015459,1,10509
7358,517222.19964622,165859.671015459,2,10499
7358,517222.19964622,165859.671015459,3,10361
7359,517788.243718056,168243.456919721,1,10501
7359,517788.243718056,168243.456919721,2,10500
7359,517788.243718056,168243.456919721,3,10527
7360,513417.122577954,166434.157935252,1,10502
7360,513417.122577954,166434.157935252,2,10363
7360,513417.122577954,166434.157935252,3,10503
7361,513017.565222864,167939.777157279,1,10504
7361,513017.565222864,167939.777157279,2,10524
7362,519929.52131843,160753.360052925,1,10507
7362,519929.52131843,160753.360052925,2,10505
7362,519929.52131843,160753.360052925,3,10360
7363,518250.199451922,154582.852082796,1,10505
7363,518250.199451922,154582.852082796,2,10515
7363,518250.199451922,154582.852082796,3,10506
7364,521082.74022292,165877.533153225,1,10508
7364,521082.74022292,165877.533153225,2,10507
7364,521082.74022292,165877.533153225,3,10510
7365,520281.111584089,165874.204264753,1,10510
7365,520281.111584089,165874.204264753,2,10509
7365,520281.111584089,165874.204264753,3,10519
7366,521170.651968347,171886.245456396,1,10512
7366,521170.651968347,171886.245456396,2,10516
7367,522214.08008902,176325.584141275,1,10513
7367,522214.08008902,176325.584141275,2,10512
7367,522214.08008902,176325.584141275,3,10511
7368,530686.873411261,169341.290050791,1,10517
7368,530686.873411261,169341.290050791,2,10514
7368,530686.873411261,169341.290050791,3,10513
7369,526386.55366215,161057.292081375,1,10518
7369,526386.55366215,161057.292081375,2,10515
7369,526386.55366215,161057.292081375,3,10508
7370,521252.120464491,169852.219285089,1,10514
7370,521252.120464491,169852.219285089,2,10521
7370,521252.120464491,169852.219285089,3,10516
7371,530755.36828139,166131.613496456,1,10536
7371,530755.36828139,166131.613496456,2,10518
7371,530755.36828139,166131.613496456,3,10517
7372,520341.999843914,167398.728483854,1,10520
7372,520341.999843914,167398.728483854,2,10519
7372,520341.999843914,167398.728483854,3,10501
7373,520775.696580071,169561.343638076,1,10521
7373,520775.696580071,169561.343638076,2,10520
7373,520775.696580071,169561.343638076,3,10523
7374,516948.890319391,177135.878166199,1,10511
7374,516948.890319391,177135.878166199,2,10528
7374,516948.890319391,177135.878166199,3,10522
7375,512749.414981274,167889.882141445,1,10524
7375,512749.414981274,167889.882141445,2,10503
7375,512749.414981274,167889.882141445,3,10526
7376,511879.714864498,177505.460464457,1,10522
7376,511879.714864498,177505.460464457,2,10530
7376,511879.714864498,177505.460464457,3,10525
7377,504999.252744616,170541.118012508,1,10530
7377,504999.252744616,170541.118012508,2,10532
7378,516996.827954552,168263.414111742,1,10527
7378,516996.827954552,168263.414111742,2,10023
7378,516996.827954552,168263.414111742,3,11909
7379,517095.627208153,168925.036141152,1,10523
7379,517095.627208153,168925.036141152,2,10529
7379,517095.627208153,168925.036141152,3,10528
7380,507781.047651365,163616.225325638,1,10531
7380,507781.047651365,163616.225325638,2,10533
7381,507806.891460831,164504.640426415,1,10526
7381,507806.891460831,164504.640426415,2,10533
7381,507806.891460831,164504.640426415,3,10532
7382,518252.159095979,153712.644724145,1,10547
7382,518252.159095979,153712.644724145,2,10535
7383,518253.413949416,153774.90804073,1,10535
7383,518253.413949416,153774.90804073,2,10534
7383,518253.413949416,153774.90804073,3,10506
7384,539854.586068645,172402.432920121,1,10545
7384,539854.586068645,172402.432920121,2,10540
7384,539854.586068645,172402.432920121,3,10536
7385,531878.350605153,153290.225345783,1,10537
7385,531878.350605153,153290.225345783,2,9952
7385,531878.350605153,153290.225345783,3,10538
7386,533254.409965215,153357.747629966,1,11081
7386,533254.409965215,153357.747629966,2,10539
7386,533254.409965215,153357.747629966,3,10537
7387,193541.124995801,135075.861135416,1,10543
7387,193541.124995801,135075.861135416,2,10541
7387,193541.124995801,135075.861135416,3,10588
7388,185623.879924558,135082.027370524,1,10541
7388,185623.879924558,135082.027370524,2,10556
7388,185623.879924558,135082.027370524,3,10542
7389,539035.908353858,153261.017514628,1,11068
7389,539035.908353858,153261.017514628,2,10544
7389,539035.908353858,153261.017514628,3,10540
7390,542857.150589909,182157.763878416,1,10546
7390,542857.150589909,182157.763878416,2,10545
7390,542857.150589909,182157.763878416,3,10550
7391,518096.89586094,152959.964400203,1,10547
7391,518096.89586094,152959.964400203,2,11078
7391,518096.89586094,152959.964400203,3,10549
7392,487142.101374999,154615.439113244,1,10827
7392,487142.101374999,154615.439113244,2,10548
7392,487142.101374999,154615.439113244,3,10166
7393,512847.874225393,181954.634212576,1,10550
7393,512847.874225393,181954.634212576,2,10024
7393,512847.874225393,181954.634212576,3,10552
7394,503537.159441991,181968.805789741,1,10552
7394,503537.159441991,181968.805789741,2,10551
7394,503537.159441991,181968.805789741,3,10749
7395,200514.086757412,159718.602941982,1,10555
7395,200514.086757412,159718.602941982,2,10553
7395,200514.086757412,159718.602941982,3,9685
7396,197399.250670754,139409.377543709,1,10553
7396,197399.250670754,139409.377543709,2,10572
7396,197399.250670754,139409.377543709,3,10554
7397,178391.146436264,126812.953225477,1,10557
7397,178391.146436264,126812.953225477,2,170235
7397,178391.146436264,126812.953225477,3,11946
7398,186134.196650729,127833.028959505,1,11714
7398,186134.196650729,127833.028959505,2,10559
7398,186134.196650729,127833.028959505,3,10557
7398,186134.196650729,127833.028959505,4,10556
7399,185374.010527896,124616.143783043,1,11715
7399,185374.010527896,124616.143783043,2,10558
7399,185374.010527896,124616.143783043,3,10076
7399,185374.010527896,124616.143783043,4,10560
7400,190628.999629362,117799.897864105,1,10562
7400,190628.999629362,117799.897864105,2,10579
7401,192341.959489865,127648.084748912,1,10563
7401,192341.959489865,127648.084748912,2,10584
7401,192341.959489865,127648.084748912,3,10561
7402,196241.265778584,129581.203655847,1,10564
7402,196241.265778584,129581.203655847,2,10563
7402,196241.265778584,129581.203655847,3,10543
7403,562116.88400956,97835.1236501708,1,10566
7403,562116.88400956,97835.1236501708,2,10568
7403,562116.88400956,97835.1236501708,3,10569
7404,564525.825897332,98186.6986118584,1,10567
7404,564525.825897332,98186.6986118584,2,10566
7404,564525.825897332,98186.6986118584,3,10565
7405,564949.614524823,96155.2938494432,1,9821
7405,564949.614524823,96155.2938494432,2,10568
7405,564949.614524823,96155.2938494432,3,10567
7406,562122.724512717,98529.3811674495,1,10571
7406,562122.724512717,98529.3811674495,2,10569
7406,562122.724512717,98529.3811674495,3,10596
7407,563879.593379569,99879.5124056869,1,9826
7407,563879.593379569,99879.5124056869,2,10571
7407,563879.593379569,99879.5124056869,3,10570
7408,200820.360458726,125578.561049154,1,10573
7408,200820.360458726,125578.561049154,2,10578
7409,202288.952318955,136666.021509339,1,10574
7409,202288.952318955,136666.021509339,2,10573
7409,202288.952318955,136666.021509339,3,10572
7410,211879.359583863,141140.393657302,1,10667
7410,211879.359583863,141140.393657302,2,10576
7410,211879.359583863,141140.393657302,3,10574
7411,203765.870823121,124412.034783933,1,10677
7411,203765.870823121,124412.034783933,2,10575
7411,203765.870823121,124412.034783933,3,10577
7412,201271.03579253,125186.349466738,1,10577
7412,201271.03579253,125186.349466738,2,10564
7412,201271.03579253,125186.349466738,3,10578
7413,191216.711687715,115330.812587553,1,11481
7413,191216.711687715,115330.812587553,2,10581
7413,191216.711687715,115330.812587553,3,10579
7414,190513.419893865,115596.493242276,1,10581
7414,190513.419893865,115596.493242276,2,10580
7414,190513.419893865,115596.493242276,3,10582
7415,188765.584981111,116990.0028195,1,10582
7415,188765.584981111,116990.0028195,2,11473
7415,188765.584981111,116990.0028195,3,10587
7416,186569.668379116,123427.285576732,1,10585
7416,186569.668379116,123427.285576732,2,10583
7416,186569.668379116,123427.285576732,3,10558
7417,191830.824734001,126171.730635267,1,10584
7417,191830.824734001,126171.730635267,2,10562
7417,191830.824734001,126171.730635267,3,10585
7418,186714.46288115,123282.671623309,1,11445
7418,186714.46288115,123282.671623309,2,10586
7418,186714.46288115,123282.671623309,3,10583
7419,193356.936548533,135611.128511155,1,10554
7419,193356.936548533,135611.128511155,2,10588
7420,564619.137977789,89839.4768662573,1,10589
7420,564619.137977789,89839.4768662573,2,10025
7420,564619.137977789,89839.4768662573,3,10591
7421,564598.316820095,91709.5140419029,1,9688
7421,564598.316820095,91709.5140419029,2,10591
7421,564598.316820095,91709.5140419029,3,10590
7422,566358.862470427,90237.8378721747,1,10592
7422,566358.862470427,90237.8378721747,2,10589
7422,566358.862470427,90237.8378721747,3,10593
7423,562753.31677267,103008.868292086,1,10594
7423,562753.31677267,103008.868292086,2,10570
7423,562753.31677267,103008.868292086,3,10598
7424,554728.328794168,99986.4787416818,1,10597
7424,554728.328794168,99986.4787416818,2,10599
7424,554728.328794168,99986.4787416818,3,10595
7425,561202.355296804,104599.371638593,1,10598
7425,561202.355296804,104599.371638593,2,10597
7425,561202.355296804,104599.371638593,3,10604
7426,555535.112080022,98628.0236627836,1,10596
7426,555535.112080022,98628.0236627836,2,10602
7426,555535.112080022,98628.0236627836,3,10599
7427,555555.888555811,91663.6634286439,1,10601
7427,555555.888555811,91663.6634286439,2,10600
7427,555555.888555811,91663.6634286439,3,11362
7428,555572.541837937,91780.6779895089,1,10601
7428,555572.541837937,91780.6779895089,2,10602
7429,568792.770079609,103703.444456935,1,190556
7429,568792.770079609,103703.444456935,2,10603
7429,568792.770079609,103703.444456935,3,9825
7430,561265.258705264,123977.917904403,1,10605
7430,561265.258705264,123977.917904403,2,10604
7430,561265.258705264,123977.917904403,3,11070
7431,508538.489259583,102807.400763627,1,9827
7431,508538.489259583,102807.400763627,2,10607
7431,508538.489259583,102807.400763627,3,10606
7432,480746.170477971,-24875.5462346088,1,10613
7432,480746.170477971,-24875.5462346088,2,10608
7432,480746.170477971,-24875.5462346088,3,10296
7433,462955.104994047,-69636.3236332151,1,10609
7433,462955.104994047,-69636.3236332151,2,10132
7433,462955.104994047,-69636.3236332151,3,10611
7434,460866.739888588,-66518.3306204444,1,10611
7434,460866.739888588,-66518.3306204444,2,10610
7434,460866.739888588,-66518.3306204444,3,10294
7435,471458.816715181,-85377.6776722723,1,10612
7435,471458.816715181,-85377.6776722723,2,10131
7435,471458.816715181,-85377.6776722723,3,117621
7436,417950.892192865,-70859.595318041,1,10615
7436,417950.892192865,-70859.595318041,2,10618
7437,420583.71385203,-71423.0942075759,1,10616
7437,420583.71385203,-71423.0942075759,2,10615
7437,420583.71385203,-71423.0942075759,3,10614
7438,428044.688470934,-77270.9538023066,1,10616
7438,428044.688470934,-77270.9538023066,2,10622
7438,428044.688470934,-77270.9538023066,3,10617
7439,411741.786745991,-82512.9700070884,1,10619
7439,411741.786745991,-82512.9700070884,2,10623
7440,418174.779564582,-73548.4031389967,1,10620
7440,418174.779564582,-73548.4031389967,2,10619
7440,418174.779564582,-73548.4031389967,3,10618
7441,419419.352421531,-78065.7185775157,1,10617
7441,419419.352421531,-78065.7185775157,2,10621
7441,419419.352421531,-78065.7185775157,3,10620
7442,423189.658762496,-91055.4975829238,1,10622
7442,423189.658762496,-91055.4975829238,2,9833
7442,423189.658762496,-91055.4975829238,3,10624
7443,417716.229201976,-88787.1340620119,1,10621
7443,417716.229201976,-88787.1340620119,2,10624
7443,417716.229201976,-88787.1340620119,3,10623
7444,355946.999008749,105221.08975843,1,10633
7444,355946.999008749,105221.08975843,2,10625
7444,355946.999008749,105221.08975843,3,10626
