nid,x,y,nseq,eid
70605,6119605.33831928,-100012.828870555,3,103237
70606,6121489.10610609,-99738.9914091364,1,103245
70606,6121489.10610609,-99738.9914091364,2,103241
70606,6121489.10610609,-99738.9914091364,3,103249
70607,6119702.84811854,-99715.1895532034,1,103247
70607,6119702.84811854,-99715.1895532034,2,103246
70608,6122321.43584228,-100151.313026096,1,103248
70608,6122321.43584228,-100151.313026096,2,103245
70608,6122321.43584228,-100151.313026096,3,105808
70609,6119938.59124102,-98911.4627976281,1,103249
70609,6119938.59124102,-98911.4627976281,2,106112
70609,6119938.59124102,-98911.4627976281,3,103250
70610,6119951.82691933,-98730.8657392138,1,103250
70610,6119951.82691933,-98730.8657392138,2,106116
70610,6119951.82691933,-98730.8657392138,3,103251
70611,6096929.10976812,-121907.908143416,1,103252
70611,6096929.10976812,-121907.908143416,2,109603
70611,6096929.10976812,-121907.908143416,3,103360
70611,6096929.10976812,-121907.908143416,4,107232
70612,5743768.62690871,362504.607357867,1,103253
70612,5743768.62690871,362504.607357867,2,103370
70613,6048870.3685427,-128963.091645422,1,103255
70613,6048870.3685427,-128963.091645422,2,104727
70613,6048870.3685427,-128963.091645422,3,105324
70614,6058513.63066743,-126979.199912049,1,103076
70614,6058513.63066743,-126979.199912049,2,103256
70614,6058513.63066743,-126979.199912049,3,105320
70614,6058513.63066743,-126979.199912049,4,103254
70615,6103411.25013508,-82919.3542728465,1,103257
70615,6103411.25013508,-82919.3542728465,2,107416
70615,6103411.25013508,-82919.3542728465,3,106504
70615,6103411.25013508,-82919.3542728465,4,103865
70616,6087526.4132192,-120788.8200336,1,103258
70616,6087526.4132192,-120788.8200336,2,103410
70616,6087526.4132192,-120788.8200336,3,105072
70617,6101511.34356306,-106449.404880894,1,103259
70617,6101511.34356306,-106449.404880894,2,104118
70617,6101511.34356306,-106449.404880894,3,106414
70617,6101511.34356306,-106449.404880894,4,110279
70618,6106929.09355469,-101802.985504394,1,103261
70618,6106929.09355469,-101802.985504394,2,108151
70618,6106929.09355469,-101802.985504394,3,109651
70619,6107895.79113049,-104523.060286796,1,104194
70619,6107895.79113049,-104523.060286796,2,103260
70619,6107895.79113049,-104523.060286796,3,103111
70619,6107895.79113049,-104523.060286796,4,103262
70620,6114337.3168689,-102147.709882443,1,103264
70620,6114337.3168689,-102147.709882443,2,110174
70621,6115291.98337971,-102709.531620368,1,103263
70621,6115291.98337971,-102709.531620368,2,103265
70621,6115291.98337971,-102709.531620368,3,106788
70622,6115745.07010915,-103605.398758759,1,109686
70622,6115745.07010915,-103605.398758759,2,103266
70622,6115745.07010915,-103605.398758759,3,103265
70623,6080473.44096525,-122674.860569712,1,103267
70623,6080473.44096525,-122674.860569712,2,103408
70623,6080473.44096525,-122674.860569712,3,105064
70624,5922627.43142715,121271.660032058,1,103268
70624,5922627.43142715,121271.660032058,2,104833
70624,5922627.43142715,121271.660032058,3,110495
70625,5980567.84628461,40075.8387809164,1,108692
70625,5980567.84628461,40075.8387809164,2,103269
70626,6058815.74388954,-136704.949619601,1,103271
70626,6058815.74388954,-136704.949619601,2,103427
70626,6058815.74388954,-136704.949619601,3,103270
70626,6058815.74388954,-136704.949619601,4,105311
70627,6097816.43068243,-87250.2995934378,1,103274
70627,6097816.43068243,-87250.2995934378,2,103272
70627,6097816.43068243,-87250.2995934378,3,103561
70628,6098309.87565704,-88031.889850234,1,103626
70628,6098309.87565704,-88031.889850234,2,103624
70628,6098309.87565704,-88031.889850234,3,103273
70628,6098309.87565704,-88031.889850234,4,103272
70629,5855144.1109695,-49612.9422319038,1,103275
70629,5855144.1109695,-49612.9422319038,2,103721
70629,5855144.1109695,-49612.9422319038,3,103718
70630,5864726.01748943,-36937.799376748,1,103276
70630,5864726.01748943,-36937.799376748,2,103607
70630,5864726.01748943,-36937.799376748,3,103679
70631,6025571.56921666,-969.833683422754,1,103277
70631,6025571.56921666,-969.833683422754,2,107139
70631,6025571.56921666,-969.833683422754,3,109818
70631,6025571.56921666,-969.833683422754,4,110999
70632,6155649.81713059,-35486.589098027,1,103278
70632,6155649.81713059,-35486.589098027,2,106333
70633,6149008.18499921,-75400.3537981273,1,103279
70633,6149008.18499921,-75400.3537981273,2,106733
70634,6100719.24596539,40651.0224156886,1,103280
70634,6100719.24596539,40651.0224156886,2,109913
70634,6100719.24596539,40651.0224156886,3,104083
70635,5826580.97554247,327917.760870095,1,103281
70635,5826580.97554247,327917.760870095,2,107439
70636,6060295.63199028,18381.8602539064,1,103282
70636,6060295.63199028,18381.8602539064,2,105242
70636,6060295.63199028,18381.8602539064,3,109989
70637,6053857.77907223,-112717.146466113,1,103283
70637,6053857.77907223,-112717.146466113,2,110029
70637,6053857.77907223,-112717.146466113,3,110028
70638,6053413.82236402,-118591.913724099,1,103285
70638,6053413.82236402,-118591.913724099,2,103284
70638,6053413.82236402,-118591.913724099,3,103286
70639,6052595.96256613,-117162.671200071,1,103287
70639,6052595.96256613,-117162.671200071,2,103286
70639,6052595.96256613,-117162.671200071,3,103070
70640,6064926.92660745,-125128.111470499,1,103288
70640,6064926.92660745,-125128.111470499,2,103074
70640,6064926.92660745,-125128.111470499,3,103290
70641,6066876.59402317,-123122.286154197,1,103291
70641,6066876.59402317,-123122.286154197,2,105784
70641,6066876.59402317,-123122.286154197,3,107173
70641,6066876.59402317,-123122.286154197,4,103289
70642,6068049.83108557,-122742.527972588,1,103293
70642,6068049.83108557,-122742.527972588,2,103291
70642,6068049.83108557,-122742.527972588,3,105605
70643,6064899.72031453,-126752.325960438,1,106873
70643,6064899.72031453,-126752.325960438,2,103292
70643,6064899.72031453,-126752.325960438,3,103288
70644,6109307.86184949,-96457.8313836654,1,103295
70644,6109307.86184949,-96457.8313836654,2,104221
70644,6109307.86184949,-96457.8313836654,3,110409
70644,6109307.86184949,-96457.8313836654,4,103395
70645,6110516.58094841,-96380.4515564526,1,103296
70645,6110516.58094841,-96380.4515564526,2,103295
70645,6110516.58094841,-96380.4515564526,3,103294
70646,6110550.23298237,-97199.4889520426,1,109748
70646,6110550.23298237,-97199.4889520426,2,103297
70646,6110550.23298237,-97199.4889520426,3,103296
70647,6124440.72933598,-76850.6469444065,1,103298
70647,6124440.72933598,-76850.6469444065,2,109433
70648,6108511.56746218,-87590.7463288327,1,103299
70648,6108511.56746218,-87590.7463288327,2,104073
70648,6108511.56746218,-87590.7463288327,3,111262
70649,5859765.70290256,125382.498264048,1,103300
70649,5859765.70290256,125382.498264048,2,103301
70650,5862000.63569283,125225.645509208,1,103328
70650,5862000.63569283,125225.645509208,2,103302
70650,5862000.63569283,125225.645509208,3,103301
70651,5850024.56974289,129395.716181766,1,103304
70651,5850024.56974289,129395.716181766,2,105556
70652,5861801.84092664,134720.783328573,1,103303
70652,5861801.84092664,134720.783328573,2,103300
70652,5861801.84092664,134720.783328573,3,110891
70653,6097136.62455659,-113636.026405804,1,103305
70653,6097136.62455659,-113636.026405804,2,103307
70654,5844365.16365231,108326.12584997,1,103306
70654,5844365.16365231,108326.12584997,2,104131
70655,6096269.79738005,-115061.543048111,1,103308
70655,6096269.79738005,-115061.543048111,2,110331
70655,6096269.79738005,-115061.543048111,3,104048
70656,6096862.29793963,-114106.476975484,1,103307
70656,6096862.29793963,-114106.476975484,2,103309
70656,6096862.29793963,-114106.476975484,3,103308
70657,6099340.15191591,-113910.936527993,1,103310
70657,6099340.15191591,-113910.936527993,2,103309
70657,6099340.15191591,-113910.936527993,3,105282
70658,6100357.57891211,-115989.209203208,1,103311
70658,6100357.57891211,-115989.209203208,2,109717
70659,5853334.32600608,103205.80518444,1,103312
70659,5853334.32600608,103205.80518444,2,103391
70659,5853334.32600608,103205.80518444,3,103323
70660,6039044.67433595,31795.0488850658,1,103313
70660,6039044.67433595,31795.0488850658,2,104910
70661,5961926.51471493,-128527.308721807,1,103314
70661,5961926.51471493,-128527.308721807,2,107266
70661,5961926.51471493,-128527.308721807,3,107840
70662,5965389.2713869,88482.2878512811,1,107964
70662,5965389.2713869,88482.2878512811,2,103316
70663,5965603.40716812,93914.9166243525,1,103317
70663,5965603.40716812,93914.9166243525,2,103316
70663,5965603.40716812,93914.9166243525,3,103315
70664,5980639.75609533,93796.1748879719,1,103318
70664,5980639.75609533,93796.1748879719,2,103317
70664,5980639.75609533,93796.1748879719,3,106718
70665,5962857.50201167,57032.383160412,1,106968
70665,5962857.50201167,57032.383160412,2,103319
70666,5980714.3189799,-51097.1646118867,1,103320
70666,5980714.3189799,-51097.1646118867,2,103870
70666,5980714.3189799,-51097.1646118867,3,107989
70667,5536320.36431296,378433.096109519,1,103321
70667,5536320.36431296,378433.096109519,2,227004
70667,5536320.36431296,378433.096109519,3,229054
70668,5846008.62463158,107118.223632156,1,103325
70668,5846008.62463158,107118.223632156,2,103323
70668,5846008.62463158,107118.223632156,3,103322
70669,5883887.22639264,107691.769972925,1,103324
70669,5883887.22639264,107691.769972925,2,103312
70669,5883887.22639264,107691.769972925,3,103327
70670,5856879.43745541,117476.245023832,1,103329
70670,5856879.43745541,117476.245023832,2,103325
70670,5856879.43745541,117476.245023832,3,105557
70671,5884132.69890705,118693.999416509,1,104831
70671,5884132.69890705,118693.999416509,2,103327
70671,5884132.69890705,118693.999416509,3,103326
70671,5884132.69890705,118693.999416509,4,106951
70672,5864947.96497182,117740.197649982,1,103326
70672,5864947.96497182,117740.197649982,2,103329
70672,5864947.96497182,117740.197649982,3,103328
70673,5767237.60271349,368552.750834055,1,103330
70673,5767237.60271349,368552.750834055,2,103330
70674,5765065.34624241,367723.916344578,1,103332
70674,5765065.34624241,367723.916344578,2,103337
70675,5767659.96154966,364408.272576719,1,110423
70675,5767659.96154966,364408.272576719,2,103331
70675,5767659.96154966,364408.272576719,3,103333
70676,5766970.15183911,365263.200782733,1,103333
70676,5766970.15183911,365263.200782733,2,103179
70676,5766970.15183911,365263.200782733,3,103334
70677,5766527.77861859,364472.718220886,1,107104
70677,5766527.77861859,364472.718220886,2,103336
70677,5766527.77861859,364472.718220886,3,103335
70678,5761949.66123241,366948.135969732,1,103338
70678,5761949.66123241,366948.135969732,2,103386
70679,5765773.72805509,366508.8414165,1,103334
70679,5765773.72805509,366508.8414165,2,103338
70679,5765773.72805509,366508.8414165,3,103337
70680,5769902.64046095,358701.632150927,1,103339
70680,5769902.64046095,358701.632150927,2,103345
70680,5769902.64046095,358701.632150927,3,107459
70681,5884607.05532357,-108488.096655366,1,103342
70681,5884607.05532357,-108488.096655366,2,103340
70681,5884607.05532357,-108488.096655366,3,103130
70681,5884607.05532357,-108488.096655366,4,106339
70682,5884393.93676375,-118161.408240305,1,107203
70682,5884393.93676375,-118161.408240305,2,106772
70682,5884393.93676375,-118161.408240305,3,103341
70682,5884393.93676375,-118161.408240305,4,103340
70683,6033319.63510695,-145558.897374972,1,103343
70683,6033319.63510695,-145558.897374972,2,105216
70683,6033319.63510695,-145558.897374972,3,111275
70684,6051003.51229558,-59196.3653731178,1,103344
70684,6051003.51229558,-59196.3653731178,2,104736
70684,6051003.51229558,-59196.3653731178,3,105207
70685,5768169.23344963,344147.302099533,1,103379
70685,5768169.23344963,344147.302099533,2,103346
70686,5770537.04967239,357158.328065791,1,103347
70686,5770537.04967239,357158.328065791,2,103346
70686,5770537.04967239,357158.328065791,3,103345
70687,5787950.68857145,356721.720448363,1,103348
70687,5787950.68857145,356721.720448363,2,103347
70687,5787950.68857145,356721.720448363,3,103339
70688,6091063.67485954,-111343.009496207,1,103350
70688,6091063.67485954,-111343.009496207,2,104154
70689,6091162.1535876,-109381.418656964,1,103352
70689,6091162.1535876,-109381.418656964,2,104042
70689,6091162.1535876,-109381.418656964,3,103349
70689,6091162.1535876,-109381.418656964,4,111236
70690,6093359.44685907,-109041.333000726,1,103353
70690,6093359.44685907,-109041.333000726,2,103352
70690,6093359.44685907,-109041.333000726,3,103351
70691,6094960.83385123,-109117.648339127,1,103354
70691,6094960.83385123,-109117.648339127,2,103353
70691,6094960.83385123,-109117.648339127,3,103232
70692,5831893.36780907,73159.104773829,1,103355
70692,5831893.36780907,73159.104773829,2,103418
70692,5831893.36780907,73159.104773829,3,106564
70693,5743761.93455052,370714.571874721,1,103357
70693,5743761.93455052,370714.571874721,2,109727
70694,5751628.86032597,362111.846088899,1,103363
70694,5751628.86032597,362111.846088899,2,103356
70694,5751628.86032597,362111.846088899,3,103358
70695,5744882.56802908,363536.533518636,1,103358
70695,5744882.56802908,363536.533518636,2,103253
70695,5744882.56802908,363536.533518636,3,103359
70696,6093942.6792281,-120407.0525803,1,103361
70696,6093942.6792281,-120407.0525803,2,105040
70696,6093942.6792281,-120407.0525803,3,105042
70696,6093942.6792281,-120407.0525803,4,105534
70697,5750843.38268424,359516.75764441,1,103364
70697,5750843.38268424,359516.75764441,2,103362
70697,5750843.38268424,359516.75764441,3,109720
70698,5754721.25928895,360160.560130001,1,103365
70698,5754721.25928895,360160.560130001,2,103364
70698,5754721.25928895,360160.560130001,3,103363
70699,5753243.42721457,357032.272843609,1,103365
70699,5753243.42721457,357032.272843609,2,107457
70699,5753243.42721457,357032.272843609,3,103367
70700,5747752.3890215,358354.078341341,1,103362
70700,5747752.3890215,358354.078341341,2,103368
70700,5747752.3890215,358354.078341341,3,103366
70701,5748790.39960388,353928.82962913,1,107462
70701,5748790.39960388,353928.82962913,2,103369
70701,5748790.39960388,353928.82962913,3,103368
70702,5744257.73436798,357062.793191974,1,103375
70702,5744257.73436798,357062.793191974,2,103371
70703,5744270.50084837,357422.165335883,1,103373
70703,5744270.50084837,357422.165335883,2,103371
70703,5744270.50084837,357422.165335883,3,103370
70704,5747277.019416,358364.795692104,1,103366
70704,5747277.019416,358364.795692104,2,103374
70704,5747277.019416,358364.795692104,3,103372
70705,5745767.53614829,358019.309034392,1,103374
70705,5745767.53614829,358019.309034392,2,103373
70705,5745767.53614829,358019.309034392,3,105581
70706,5744240.14282841,356965.807604535,1,103369
70706,5744240.14282841,356965.807604535,2,103377
70706,5744240.14282841,356965.807604535,3,103375
70707,5744918.51367559,365234.119751752,1,103359
70707,5744918.51367559,365234.119751752,2,103378
70707,5744918.51367559,365234.119751752,3,103376
70708,5741492.20726389,356741.788583816,1,103377
70708,5741492.20726389,356741.788583816,2,103378
70709,5765438.54531842,339750.221996435,1,103380
70709,5765438.54531842,339750.221996435,2,107452
70710,5768377.5499426,343616.528541151,1,103381
70710,5768377.5499426,343616.528541151,2,103380
70710,5768377.5499426,343616.528541151,3,103379
70711,5769513.54490318,338163.770721926,1,107440
70711,5769513.54490318,338163.770721926,2,103382
70711,5769513.54490318,338163.770721926,3,103381
70712,6023203.33927385,98333.4471293106,1,103383
70712,6023203.33927385,98333.4471293106,2,107561
70713,6155705.09832721,-33219.3856349908,1,103384
70713,6155705.09832721,-33219.3856349908,2,105754
70714,5755620.83820302,344062.86527212,1,103385
70714,5755620.83820302,344062.86527212,2,107455
70715,5761250.66876,361409.912873303,1,103387
70715,5761250.66876,361409.912873303,2,107460
70716,5765279.05838872,363725.227473385,1,103388
70716,5765279.05838872,363725.227473385,2,103387
70716,5765279.05838872,363725.227473385,3,103386
70717,5765942.35497721,363284.61226992,1,107105
70717,5765942.35497721,363284.61226992,2,103389
70717,5765942.35497721,363284.61226992,3,103388
70718,6114613.29901002,-97901.4584543397,1,103390
70718,6114613.29901002,-97901.4584543397,2,105334
70718,6114613.29901002,-97901.4584543397,3,105338
70719,5844974.11024233,97362.0481215361,1,103392
70719,5844974.11024233,97362.0481215361,2,103405
70719,5844974.11024233,97362.0481215361,3,104132
70720,5855514.78414444,96566.676300491,1,103393
70720,5855514.78414444,96566.676300491,2,103392
70720,5855514.78414444,96566.676300491,3,103391
70721,5866015.5560509,95885.2229987917,1,104829
